image_id,dimension,class_name,inference_time,bboxes,scores
000000455352.jpg,"[416.0, 344.0]",['clock'],4.601548910140991,"[[196, 270, 260, 332]]",['0.983']
000000455448.jpg,"[311.0, 416.0]",['person'],3.614904403686523,"[[0, 108, 237, 412]]",['0.849']
000000455555.jpg,"[416.0, 358.0]","['person', 'person']",4.355613946914674,"[[68, 66, 297, 307], [303, 31, 406, 156]]","['0.997', '0.992']"
000000455597.jpg,"[416.0, 290.0]",['person'],3.794447898864746,"[[62, 149, 210, 290]]",['0.910']
000000455624.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'motorcycle']",3.57013201713562,"[[180, 33, 305, 215], [377, 94, 409, 135], [299, 90, 321, 125], [112, 87, 341, 254]]","['0.946', '0.919', '0.854', '0.971']"
000000455716.jpg,"[416.0, 281.0]",['motorcycle'],3.5908148288726807,"[[7, 3, 410, 275]]",['0.994']
000000455872.jpg,"[416.0, 312.0]",[],3.6106777191162114,[],[]
000000455937.jpg,"[416.0, 312.0]","['tv', 'person']",3.6118323802948,"[[218, 66, 299, 130], [77, 96, 164, 235]]","['0.842', '0.941']"
000000455981.jpg,"[312.0, 416.0]",['toilet'],3.5233881473541264,"[[40, 1, 290, 387]]",['0.956']
000000456015.jpg,"[416.0, 278.0]","['horse', 'horse', 'person', 'person', 'person', 'person']",3.56850004196167,"[[302, 70, 406, 156], [235, 64, 331, 154], [264, 37, 301, 112], [215, 37, 245, 104], [333, 43, 373, 120], [190, 40, 212, 79]]","['0.978', '0.943', '0.963', '0.940', '0.894', '0.821']"
000000456143.jpg,"[416.0, 235.0]",['sandwich'],3.543167352676392,"[[196, 72, 395, 228]]",['0.941']
000000456292.jpg,"[312.0, 416.0]",['cat'],3.5441060066223145,"[[110, 217, 203, 319]]",['0.841']
000000456303.jpg,"[267.0, 416.0]",['person'],4.665332078933716,"[[92, 258, 138, 327]]",['0.826']
000000456394.jpg,"[416.0, 333.0]",['motorcycle'],3.657150030136109,"[[18, 5, 378, 218]]",['0.973']
000000456496.jpg,"[416.0, 277.0]","['person', 'bird', 'bird']",3.6170334815979017,"[[97, 42, 192, 200], [12, 191, 58, 216], [81, 188, 117, 224]]","['0.924', '0.900', '0.900']"
000000456559.jpg,"[416.0, 312.0]",['person'],3.6358251571655273,"[[84, 7, 410, 307]]",['0.975']
000000456662.jpg,"[416.0, 416.0]","['refrigerator', 'person']",4.59406304359436,"[[101, 8, 312, 393], [151, 65, 253, 404]]","['0.973', '0.968']"
000000456865.jpg,"[416.0, 278.0]",['airplane'],3.650749921798706,"[[52, 101, 386, 205]]",['0.881']
000000457078.jpg,"[416.0, 312.0]","['tv', 'person']",3.642127275466919,"[[0, 147, 94, 253], [303, 27, 414, 239]]","['0.954', '0.802']"
000000457262.jpg,"[416.0, 416.0]",[],3.5983688831329346,[],[]
000000457559.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'sports ball']",3.5887227058410645,"[[62, 37, 228, 250], [231, 32, 331, 243], [349, 27, 415, 221], [142, 222, 171, 249]]","['0.995', '0.993', '0.948', '0.990']"
000000457848.jpg,"[416.0, 278.0]",['motorcycle'],3.5504162311553955,"[[129, 15, 398, 277]]",['0.837']
000000457884.jpg,"[416.0, 298.0]","['person', 'person', 'person']",3.4680185317993164,"[[278, 112, 320, 169], [183, 80, 259, 251], [340, 85, 399, 199]]","['0.994', '0.994', '0.990']"
000000458045.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'person', 'person', 'person']",6.606617212295532,"[[301, 115, 380, 225], [53, 108, 167, 228], [177, 147, 258, 226], [162, 96, 196, 193], [393, 92, 414, 182], [80, 87, 116, 177]]","['0.997', '0.971', '0.946', '0.913', '0.829', '0.826']"
000000458054.jpg,"[416.0, 277.0]",[],3.6021804809570312,[],[]
000000458109.jpg,"[416.0, 312.0]",['train'],3.56282377243042,"[[3, -6, 409, 183]]",['0.986']
000000458223.jpg,"[416.0, 220.0]",['person'],3.998135805130005,"[[97, 68, 139, 164]]",['0.982']
000000458255.jpg,"[416.0, 278.0]","['bed', 'person', 'cat']",3.5905210971832275,"[[-3, 66, 408, 288], [66, 113, 177, 213], [183, 124, 304, 214]]","['0.922', '0.915', '0.929']"
000000458325.jpg,"[416.0, 278.0]","['car', 'skateboard', 'car', 'car', 'car', 'car', 'traffic light', 'person', 'person']",3.6326687335968018,"[[311, 123, 405, 217], [202, 215, 217, 225], [357, 139, 416, 252], [6, 113, 103, 229], [245, 129, 277, 172], [275, 124, 311, 187], [232, 40, 240, 57], [193, 103, 236, 221], [167, 119, 177, 153]]","['0.987', '0.955', '0.906', '0.869', '0.838', '0.832', '0.848', '0.992', '0.839']"
000000458410.jpg,"[416.0, 312.0]",['couch'],3.5328252315521236,"[[246, 149, 415, 314]]",['0.961']
000000458663.jpg,"[416.0, 276.0]","['sink', 'chair', 'chair', 'chair']",3.487213134765625,"[[64, 194, 165, 232], [352, 167, 392, 224], [323, 153, 354, 205], [391, 166, 415, 228]]","['0.932', '0.927', '0.843', '0.809']"
000000458702.jpg,"[278.0, 416.0]","['parking meter', 'parking meter']",3.565019130706787,"[[64, 97, 103, 188], [112, 95, 152, 189]]","['0.964', '0.931']"
000000458755.jpg,"[416.0, 312.0]","['person', 'sheep']",3.5966954231262207,"[[60, 21, 361, 308], [0, 10, 215, 213]]","['0.993', '0.811']"
000000458768.jpg,"[416.0, 278.0]",['couch'],3.5666692256927486,"[[33, 167, 130, 230]]",['0.865']
000000458790.jpg,"[416.0, 312.0]",[],3.5408830642700195,[],[]
000000458992.jpg,"[312.0, 416.0]","['person', 'pizza']",3.5809710025787367,"[[0, 2, 307, 284], [5, 259, 293, 408]]","['0.988', '0.953']"
000000459153.jpg,"[278.0, 416.0]","['person', 'bench']",3.606990814208984,"[[75, 119, 258, 346], [9, 148, 226, 397]]","['0.995', '0.916']"
000000459195.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'frisbee', 'frisbee']",3.630031108856201,"[[116, 65, 185, 265], [246, 65, 342, 272], [187, 66, 256, 279], [211, 185, 238, 205], [266, 158, 296, 181]]","['0.993', '0.963', '0.924', '0.981', '0.898']"
000000459272.jpg,"[312.0, 416.0]","['cell phone', 'person', 'person', 'person', 'person']",3.5444257259368896,"[[196, 304, 263, 350], [0, 47, 268, 415], [246, 203, 313, 352], [257, 164, 313, 261], [193, 215, 213, 289]]","['0.851', '0.996', '0.980', '0.890', '0.873']"
000000459396.jpg,"[416.0, 416.0]","['cow', 'cow']",3.3998634815216064,"[[317, 69, 379, 165], [15, 102, 295, 375]]","['0.992', '0.986']"
000000459437.jpg,"[416.0, 277.0]","['sheep', 'sheep']",3.5317394733428955,"[[202, 63, 416, 274], [128, 70, 221, 240]]","['0.866', '0.865']"
000000459467.jpg,"[416.0, 275.0]",['airplane'],3.665231466293335,"[[77, 114, 296, 160]]",['0.819']
000000459500.jpg,"[312.0, 416.0]",['clock'],3.607548713684082,"[[158, 35, 214, 95]]",['0.974']
000000459634.jpg,"[416.0, 346.0]",['motorcycle'],4.71496057510376,"[[62, 196, 70, 208]]",['0.828']
000000459662.jpg,"[416.0, 312.0]","['person', 'person']",3.5643737316131587,"[[212, 37, 416, 304], [6, 33, 233, 313]]","['0.981', '0.973']"
000000459757.jpg,"[416.0, 312.0]",['giraffe'],3.2998764514923096,"[[128, 119, 242, 205]]",['0.982']
000000459809.jpg,"[416.0, 278.0]","['person', 'person']",3.5642406940460205,"[[230, 261, 240, 277], [353, 260, 362, 277]]","['0.904', '0.802']"
000000459887.jpg,"[312.0, 416.0]",['banana'],3.5972213745117188,"[[15, 2, 318, 419]]",['0.943']
000000459954.jpg,"[416.0, 312.0]",[],3.2949790954589844,[],[]
000000460147.jpg,"[416.0, 276.0]","['car', 'car', 'car', 'car']",3.4369182586669917,"[[155, 189, 192, 233], [0, 157, 56, 187], [314, 126, 339, 147], [269, 112, 284, 124]]","['0.906', '0.856', '0.848', '0.800']"
000000460160.jpg,"[416.0, 312.0]",[],3.568211078643799,[],[]
000000460229.jpg,"[249.0, 416.0]",['stop sign'],3.4863927364349365,"[[38, 53, 185, 198]]",['0.997']
000000460333.jpg,"[416.0, 312.0]","['bed', 'person', 'chair']",3.359649658203125,"[[74, 97, 327, 267], [195, 142, 259, 214], [98, 182, 150, 260]]","['0.946', '0.972', '0.808']"
000000460347.jpg,"[278.0, 416.0]","['car', 'car', 'car', 'car', 'bus']",3.4960434436798096,"[[222, 7, 245, 27], [214, 43, 248, 73], [167, 2, 194, 28], [101, 5, 124, 29], [98, 39, 169, 157]]","['0.966', '0.965', '0.915', '0.856', '0.986']"
000000460379.jpg,"[277.0, 416.0]","['giraffe', 'giraffe']",3.5412728786468506,"[[33, 194, 73, 328], [223, 173, 259, 260]]","['0.995', '0.877']"
000000460494.jpg,"[416.0, 277.0]","['dining table', 'cup']",3.568842887878418,"[[0, 6, 424, 283], [96, 0, 185, 98]]","['0.984', '0.966']"
000000460682.jpg,"[416.0, 123.0]",['dog'],4.729110479354858,"[[191, 69, 263, 118]]",['0.952']
000000460683.jpg,"[311.0, 416.0]",['person'],3.5980494022369385,"[[-1, 0, 274, 406]]",['0.998']
000000460841.jpg,"[416.0, 312.0]",[],3.553372859954834,[],[]
000000460927.jpg,"[416.0, 234.0]",['bear'],3.584836721420288,"[[79, 39, 312, 201]]",['0.981']
000000460929.jpg,"[312.0, 416.0]","['hot dog', 'bottle']",3.5833992958068848,"[[116, 232, 191, 415], [188, -2, 272, 273]]","['0.861', '0.984']"
000000460967.jpg,"[393.0, 416.0]",['bus'],4.394728660583496,"[[37, 237, 372, 360]]",['0.993']
000000461009.jpg,"[416.0, 416.0]","['person', 'person']",3.5906767845153813,"[[17, 9, 411, 413], [326, 73, 367, 201]]","['0.997', '0.891']"
000000461036.jpg,"[416.0, 276.0]",['bear'],3.5878713130950928,"[[173, 103, 257, 179]]",['0.984']
000000461275.jpg,"[416.0, 279.0]",[],3.572194099426268,[],[]
000000461405.jpg,"[416.0, 278.0]","['sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep', 'sheep']",3.684014320373535,"[[348, 144, 404, 196], [269, 146, 301, 195], [321, 120, 375, 194], [25, 127, 76, 205], [175, 125, 223, 203], [232, 124, 290, 180], [0, 146, 35, 212]]","['0.977', '0.969', '0.933', '0.914', '0.905', '0.860', '0.805']"
000000461573.jpg,"[416.0, 313.0]",[],3.638941526412964,[],[]
000000461751.jpg,"[416.0, 370.0]",[],4.260509490966797,[],[]
000000462031.jpg,"[292.0, 416.0]",['person'],4.181045055389403,"[[37, 118, 226, 412]]",['0.978']
000000462371.jpg,"[416.0, 334.0]",['person'],4.606994152069092,"[[224, 14, 383, 218]]",['0.920']
000000462576.jpg,"[416.0, 312.0]","['orange', 'dining table', 'cup']",3.6057240962982178,"[[156, 204, 244, 257], [0, -5, 407, 315], [300, 18, 394, 136]]","['0.968', '0.967', '0.968']"
000000462614.jpg,"[416.0, 315.0]","['toilet', 'potted plant']",4.082620620727538,"[[10, 187, 113, 306], [82, 163, 150, 209]]","['0.972', '0.971']"
000000462629.jpg,"[416.0, 277.0]","['refrigerator', 'refrigerator']",3.583034038543701,"[[287, 95, 360, 237], [97, 98, 153, 233]]","['0.867', '0.846']"
000000462643.jpg,"[276.0, 416.0]",['cell phone'],3.485596179962158,"[[20, 53, 189, 356]]",['0.855']
000000462728.jpg,"[416.0, 278.0]",[],3.617909669876098,[],[]
000000462756.jpg,"[416.0, 277.0]",['motorcycle'],3.588459014892578,"[[156, 82, 326, 243]]",['0.993']
000000462904.jpg,"[416.0, 312.0]","['cow', 'umbrella']",3.457128524780273,"[[98, 118, 300, 250], [300, 68, 356, 111]]","['0.839', '0.843']"
000000463037.jpg,"[416.0, 278.0]",['airplane'],3.5756893157958984,"[[-7, 48, 411, 247]]",['0.918']
000000463174.jpg,"[416.0, 278.0]","['tennis racket', 'person']",3.6186795234680176,"[[6, 151, 152, 215], [139, 6, 338, 278]]","['0.985', '0.985']"
000000463199.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'person']",3.567763328552246,"[[7, 38, 145, 309], [243, 50, 415, 314], [183, 65, 313, 312], [94, 74, 178, 315]]","['0.986', '0.969', '0.965', '0.916']"
000000463283.jpg,"[416.0, 416.0]",['cup'],3.5955688953399663,"[[323, 1, 410, 97]]",['0.913']
000000463522.jpg,"[416.0, 312.0]","['horse', 'person']",3.5880866050720215,"[[19, 121, 248, 309], [340, 146, 355, 183]]","['0.978', '0.814']"
000000463527.jpg,"[416.0, 312.0]","['sandwich', 'bottle', 'cup', 'bowl']",3.568502187728882,"[[206, 97, 301, 176], [71, 73, 122, 160], [0, 121, 99, 240], [48, 32, 166, 127]]","['0.865', '0.928', '0.898', '0.900']"
000000463542.jpg,"[416.0, 277.0]","['person', 'person', 'person', 'person', 'person', 'person', 'skis']",3.5535683631896973,"[[69, 85, 104, 153], [191, 103, 221, 164], [326, 104, 357, 165], [153, 78, 168, 111], [327, 85, 346, 117], [170, 65, 187, 89], [60, 146, 108, 155]]","['0.992', '0.984', '0.982', '0.861', '0.839', '0.815', '0.838']"
000000463618.jpg,"[416.0, 293.0]","['tv', 'person', 'couch']",3.8585972785949703,"[[57, 1, 209, 81], [157, 5, 344, 289], [302, 2, 416, 196]]","['0.984', '0.955', '0.815']"
000000463647.jpg,"[416.0, 312.0]","['truck', 'truck']",3.625258922576904,"[[191, 36, 304, 98], [293, 38, 416, 129]]","['0.940', '0.876']"
000000463690.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'person']",3.5537455081939697,"[[168, 93, 329, 278], [28, 11, 64, 137], [115, 12, 161, 152], [0, 11, 30, 137]]","['0.985', '0.961', '0.954', '0.860']"
000000463730.jpg,"[416.0, 278.0]","['car', 'bus', 'person', 'person', 'person', 'person']",3.579275369644165,"[[329, 119, 417, 209], [127, 72, 208, 175], [26, 117, 51, 195], [84, 122, 117, 202], [104, 122, 133, 201], [195, 118, 214, 178]]","['0.980', '0.912', '0.991', '0.928', '0.915', '0.910']"
000000463802.jpg,"[416.0, 312.0]",['person'],3.4202175140380864,"[[204, 1, 414, 305]]",['0.915']
000000463842.jpg,"[416.0, 312.0]","['bottle', 'bottle', 'bottle', 'bottle', 'bottle']",3.6099424362182617,"[[133, 162, 146, 213], [301, 183, 317, 250], [111, 160, 122, 214], [180, 170, 194, 220], [53, 152, 68, 205]]","['0.916', '0.897', '0.861', '0.805', '0.804']"
000000463849.jpg,"[367.0, 416.0]","['car', 'car']",4.716453075408936,"[[283, 213, 300, 223], [1, 217, 26, 233]]","['0.919', '0.907']"
000000463918.jpg,"[416.0, 299.0]","['person', 'person']",3.649891376495361,"[[39, 35, 186, 296], [205, 63, 311, 295]]","['0.992', '0.988']"
000000464089.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'person', 'sports ball', 'baseball glove']",3.63460636138916,"[[77, 163, 191, 307], [207, 66, 313, 285], [21, 63, 64, 195], [384, 65, 412, 152], [398, 210, 410, 219], [166, 205, 198, 250]]","['0.988', '0.987', '0.986', '0.927', '0.978', '0.972']"
000000464144.jpg,"[277.0, 416.0]","['person', 'skis']",3.4913654327392583,"[[35, 113, 201, 377], [10, 344, 202, 398]]","['0.999', '0.957']"
000000464251.jpg,"[416.0, 298.0]",['bird'],3.7657654285430913,"[[91, 152, 174, 217]]",['0.973']
000000464358.jpg,"[416.0, 278.0]","['bed', 'chair']",3.641266345977783,"[[11, 129, 270, 281], [183, 115, 249, 182]]","['0.920', '0.901']"
000000464476.jpg,"[416.0, 312.0]","['tv', 'person']",3.2448160648345947,"[[227, 176, 402, 312], [41, 47, 99, 201]]","['0.853', '0.944']"
000000464522.jpg,"[321.0, 416.0]",['dog'],3.512688398361206,"[[0, 67, 216, 329]]",['0.964']
000000464689.jpg,"[381.0, 416.0]",[],3.6093358993530273,[],[]
000000464786.jpg,"[416.0, 278.0]",['hot dog'],3.58783221244812,"[[60, 3, 403, 281]]",['0.892']
000000464824.jpg,"[312.0, 416.0]",['person'],3.529203414916992,"[[84, 44, 313, 414]]",['0.996']
000000464872.jpg,"[416.0, 278.0]",['zebra'],3.5826015472412114,"[[168, 109, 268, 170]]",['0.810']
000000465129.jpg,"[416.0, 312.0]","['person', 'microwave']",3.5562093257904053,"[[79, 61, 203, 314], [1, 137, 52, 198]]","['0.992', '0.921']"
000000465179.jpg,"[311.0, 416.0]",['person'],3.5621554851531982,"[[2, 80, 308, 419]]",['0.996']
000000465180.jpg,"[416.0, 277.0]","['elephant', 'elephant', 'person', 'person', 'person', 'person']",3.638939619064331,"[[79, 69, 198, 148], [344, 221, 412, 276], [177, 171, 284, 240], [287, 141, 344, 220], [165, 1, 209, 49], [53, 62, 123, 124]]","['0.966', '0.935', '0.928', '0.918', '0.905', '0.866']"
000000465430.jpg,"[416.0, 333.0]",[],4.2257239818573,[],[]
000000465549.jpg,"[416.0, 278.0]","['person', 'person']",3.600162506103516,"[[52, 59, 189, 278], [172, 76, 364, 277]]","['0.996', '0.979']"
000000465585.jpg,"[278.0, 416.0]",[],3.5528833866119385,[],[]
000000465675.jpg,"[416.0, 262.0]",[],3.858426332473755,[],[]
000000465718.jpg,"[416.0, 279.0]","['keyboard', 'cell phone', 'tv', 'tv', 'mouse', 'laptop']",3.716948747634888,"[[124, 213, 281, 273], [354, 234, 379, 267], [80, 35, 218, 117], [215, 15, 370, 122], [320, 232, 344, 260], [-1, 109, 139, 257]]","['0.995', '0.935', '0.917', '0.875', '0.965', '0.986']"
000000465806.jpg,"[416.0, 312.0]",[],3.6352133750915527,[],[]
000000465822.jpg,"[416.0, 312.0]","['person', 'person', 'chair', 'bottle', 'laptop']",3.573476552963257,"[[4, 141, 55, 226], [269, 138, 384, 293], [0, 218, 183, 312], [252, 226, 268, 267], [204, 204, 318, 297]]","['0.966', '0.923', '0.835', '0.827', '0.902']"
000000465836.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'skis']",3.577931404113768,"[[221, 102, 272, 256], [125, 100, 185, 262], [178, 100, 228, 261], [230, 225, 310, 296]]","['0.996', '0.995', '0.994', '0.846']"
000000466085.jpg,"[312.0, 416.0]",[],3.503849983215332,[],[]
000000466125.jpg,"[278.0, 416.0]","['person', 'person']",3.5330758094787598,"[[8, 138, 160, 404], [205, 188, 283, 413]]","['0.990', '0.898']"
000000466156.jpg,"[416.0, 312.0]",['cat'],3.6651318073272714,"[[155, 73, 297, 171]]",['0.957']
000000466256.jpg,"[416.0, 276.0]",['fork'],3.614847898483277,"[[71, 81, 214, 276]]",['0.955']
000000466339.jpg,"[233.0, 416.0]",['cat'],3.5158793926239014,"[[11, 324, 91, 393]]",['0.950']
000000466416.jpg,"[416.0, 276.0]",['clock'],3.595630645751953,"[[278, 103, 293, 118]]",['0.893']
000000466567.jpg,"[312.0, 416.0]",['donut'],3.540379762649536,"[[71, 152, 234, 304]]",['0.961']
000000466602.jpg,"[312.0, 416.0]",['person'],3.530503034591675,"[[0, 29, 163, 394]]",['0.991']
000000466835.jpg,"[312.0, 416.0]",['banana'],3.316786050796509,"[[113, 39, 220, 299]]",['0.864']
000000466986.jpg,"[416.0, 311.0]",['person'],3.6718909740448,"[[154, 99, 301, 279]]",['0.959']
000000467176.jpg,"[416.0, 278.0]","['tv', 'person', 'person', 'person']",3.453928232192993,"[[226, 65, 313, 130], [173, 141, 265, 278], [306, 162, 390, 280], [21, 98, 116, 275]]","['0.981', '0.992', '0.985', '0.888']"
000000467315.jpg,"[416.0, 277.0]",['vase'],3.442178964614868,"[[121, 153, 193, 243]]",['0.976']
000000467511.jpg,"[270.0, 416.0]","['person', 'motorcycle']",3.5680832862854004,"[[171, 38, 241, 353], [-1, 119, 226, 361]]","['0.945', '0.886']"
000000467776.jpg,"[416.0, 278.0]","['cow', 'cow']",3.608356475830078,"[[174, 57, 283, 228], [80, 140, 147, 248]]","['0.965', '0.955']"
000000467848.jpg,"[416.0, 312.0]","['person', 'truck']",3.597890138626098,"[[374, 192, 406, 269], [10, 187, 134, 249]]","['0.994', '0.816']"
000000468124.jpg,"[416.0, 298.0]",['bus'],3.5667383670806885,"[[43, 85, 394, 244]]",['0.997']
000000468233.jpg,"[416.0, 277.0]",['clock'],3.612154722213745,"[[77, 127, 133, 189]]",['0.917']
000000468245.jpg,"[416.0, 278.0]",['bed'],3.5429444313049316,"[[60, 135, 349, 277]]",['0.977']
000000468332.jpg,"[416.0, 276.0]","['person', 'person', 'person', 'cake']",3.5189855098724365,"[[28, 5, 155, 245], [304, 186, 416, 281], [348, 58, 416, 143], [191, 245, 311, 284]]","['0.966', '0.950', '0.928', '0.845']"
000000468501.jpg,"[416.0, 312.0]","['person', 'person']",3.561206817626953,"[[102, 65, 212, 264], [184, 69, 273, 307]]","['0.993', '0.974']"
000000468505.jpg,"[416.0, 312.0]","['person', 'cup', 'cup']",3.604011058807373,"[[81, 36, 287, 166], [161, 154, 180, 192], [171, 127, 188, 148]]","['0.928', '0.948', '0.862']"
000000468577.jpg,"[416.0, 416.0]",['person'],4.459293603897095,"[[99, 182, 305, 303]]",['0.850']
000000468632.jpg,"[416.0, 311.0]","['person', 'person', 'person', 'frisbee']",3.6114485263824463,"[[307, 118, 377, 274], [188, 92, 276, 269], [47, 125, 123, 265], [189, 39, 213, 50]]","['0.998', '0.990', '0.985', '0.896']"
000000468925.jpg,"[416.0, 312.0]",['banana'],3.6119377613067614,"[[191, 91, 283, 175]]",['0.823']
000000468954.jpg,"[416.0, 278.0]","['person', 'person']",3.6374835968017583,"[[9, 5, 213, 276], [61, 0, 412, 279]]","['0.955', '0.909']"
000000468965.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'person', 'person']",3.596543312072754,"[[146, 50, 245, 308], [63, 103, 116, 274], [226, 99, 307, 310], [0, 154, 25, 237], [51, 130, 72, 192]]","['0.995', '0.987', '0.980', '0.940', '0.808']"
000000469067.jpg,"[416.0, 312.0]","['cell phone', 'person']",3.4158954620361333,"[[333, 270, 363, 307], [6, 117, 363, 306]]","['0.859', '0.829']"
000000469174.jpg,"[416.0, 299.0]",['airplane'],3.4291491508483887,"[[175, 50, 296, 89]]",['0.914']
000000469192.jpg,"[416.0, 312.0]","['kite', 'kite', 'kite', 'kite', 'truck']",3.629682779312134,"[[31, 26, 40, 33], [254, 68, 280, 85], [221, 123, 232, 137], [242, 99, 248, 106], [119, 145, 404, 265]]","['0.896', '0.895', '0.885', '0.873', '0.969']"
000000469246.jpg,"[416.0, 312.0]","['person', 'train']",3.6033599376678467,"[[96, 151, 114, 194], [113, 13, 411, 285]]","['0.830', '0.994']"
000000469652.jpg,"[416.0, 285.0]",['giraffe'],3.8806228637695312,"[[0, 15, 371, 280]]",['0.998']
000000469828.jpg,"[416.0, 312.0]",['person'],3.606243133544922,"[[85, 163, 135, 208]]",['0.943']
000000470121.jpg,"[416.0, 312.0]","['dining table', 'bottle']",3.6060774326324463,"[[5, 21, 425, 318], [0, 2, 85, 138]]","['0.879', '0.874']"
