image_id,dimension,class_name,inference_time,bboxes,scores
000000480842.jpg,"[416.0, 384.0]",[],2.939565896987915,[],[]
000000480936.jpg,"[313.0, 416.0]",['person'],2.6887922286987305,"[[49, 11, 224, 401]]",['0.920']
000000480944.jpg,"[312.0, 416.0]","['traffic light', 'car', 'car', 'car', 'traffic light']",2.7093522548675537,"[[222, 24, 260, 163], [10, 230, 82, 257], [83, 226, 148, 256], [166, 221, 198, 249], [142, 131, 153, 162]]","['0.969', '0.941', '0.880', '0.855', '0.821']"
000000480985.jpg,"[312.0, 416.0]","['person', 'person']",2.682100772857666,"[[264, 225, 288, 315], [220, 242, 241, 317]]","['0.947', '0.859']"
000000481159.jpg,"[416.0, 301.0]",[],2.7964558601379395,[],[]
000000481386.jpg,"[278.0, 416.0]",['person'],2.486323833465576,"[[62, 63, 204, 379]]",['0.991']
000000481390.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'person', 'person', 'person']",2.697814702987671,"[[21, 193, 71, 308], [20, 21, 62, 127], [252, 188, 331, 277], [350, 125, 394, 239], [285, 77, 342, 168], [133, 99, 216, 185]]","['0.995', '0.961', '0.956', '0.935', '0.927', '0.898']"
000000481404.jpg,"[416.0, 276.0]",[],2.7019855976104736,[],[]
000000481413.jpg,"[416.0, 278.0]","['person', 'frisbee']",2.6756389141082764,"[[130, 63, 217, 216], [190, 131, 228, 186]]","['0.993', '0.977']"
000000481480.jpg,"[416.0, 289.0]","['horse', 'horse']",2.718223094940185,"[[143, 175, 248, 222], [13, 173, 104, 215]]","['0.951', '0.936']"
000000481567.jpg,"[416.0, 312.0]",['motorcycle'],2.705247163772583,"[[135, 105, 265, 294]]",['0.989']
000000481573.jpg,"[416.0, 415.0]",['person'],2.6973493099212646,"[[241, 57, 363, 403]]",['0.932']
000000481582.jpg,"[416.0, 278.0]",['horse'],2.633601427078247,"[[124, 30, 252, 280]]",['0.980']
000000482100.jpg,"[416.0, 278.0]","['toilet', 'toilet']",2.672610282897949,"[[161, 106, 273, 230], [285, 98, 374, 232]]","['0.959', '0.863']"
000000482275.jpg,"[416.0, 312.0]","['person', 'person']",2.7565817832946777,"[[61, 15, 246, 311], [153, 34, 302, 310]]","['0.988', '0.988']"
000000482319.jpg,"[416.0, 312.0]",['person'],2.7072017192840576,"[[23, 39, 242, 308]]",['0.951']
000000482436.jpg,"[416.0, 261.0]","['person', 'person']",3.5169496536254883,"[[55, 67, 170, 257], [186, 94, 254, 248]]","['0.986', '0.863']"
000000482477.jpg,"[320.0, 416.0]",['bird'],2.9845392704010014,"[[99, 53, 276, 317]]",['0.988']
000000482487.jpg,"[312.0, 416.0]",[],2.6922123432159424,[],[]
000000482585.jpg,"[416.0, 312.0]","['person', 'train', 'train']",2.744297742843628,"[[380, 140, 403, 186], [19, 61, 294, 250], [289, 98, 370, 208]]","['0.831', '0.993', '0.989']"
000000482719.jpg,"[416.0, 312.0]",['banana'],2.7339625358581543,"[[118, 58, 405, 292]]",['0.982']
000000482735.jpg,"[416.0, 278.0]",['person'],2.715737819671631,"[[123, 71, 161, 145]]",['0.991']
000000482800.jpg,"[416.0, 297.0]","['person', 'person', 'frisbee', 'person']",2.730501890182495,"[[81, 71, 129, 235], [210, 56, 324, 289], [310, 182, 323, 213], [202, 54, 255, 213]]","['0.998', '0.995', '0.965', '0.954']"
000000482917.jpg,"[416.0, 312.0]","['person', 'dog']",2.6887567043304443,"[[2, 121, 106, 304], [7, 60, 235, 314]]","['0.862', '0.855']"
000000482970.jpg,"[416.0, 234.0]",['laptop'],2.6608283519744877,"[[121, 71, 303, 227]]",['0.976']
000000482978.jpg,"[416.0, 234.0]",['train'],2.624042272567749,"[[1, -9, 420, 247]]",['0.998']
000000483050.jpg,"[416.0, 311.0]",[],2.682333946228028,[],[]
000000483531.jpg,"[416.0, 312.0]",['bed'],2.6813368797302246,"[[63, 153, 412, 312]]",['0.902']
000000483667.jpg,"[277.0, 416.0]","['person', 'tie']",2.721289873123169,"[[-4, -1, 280, 417], [129, 254, 162, 413]]","['0.990', '0.891']"
000000483999.jpg,"[416.0, 278.0]","['dining table', 'person', 'person', 'person', 'person', 'person']",2.714104652404785,"[[88, 123, 284, 278], [67, 99, 147, 264], [0, 127, 93, 279], [127, 66, 178, 146], [174, 150, 419, 274], [257, 87, 330, 211]]","['0.834', '0.925', '0.925', '0.826', '0.809', '0.803']"
000000484029.jpg,"[312.0, 416.0]","['stop sign', 'car']",2.6671006679534908,"[[-1, 105, 101, 219], [146, 329, 171, 345]]","['0.992', '0.801']"
000000484296.jpg,"[416.0, 312.0]","['zebra', 'zebra']",2.751357078552246,"[[16, 24, 201, 202], [246, 144, 385, 229]]","['0.994', '0.955']"
000000484351.jpg,"[416.0, 277.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",2.6984543800354004,"[[155, 137, 307, 276], [1, 157, 108, 274], [184, 90, 244, 158], [308, 28, 340, 94], [255, 69, 357, 197], [214, 22, 250, 132], [1, 37, 55, 129], [122, 31, 146, 105]]","['0.979', '0.964', '0.952', '0.944', '0.899', '0.893', '0.856', '0.816']"
000000484404.jpg,"[416.0, 312.0]",['bus'],2.7220532894134517,"[[2, 123, 138, 192]]",['0.929']
000000484415.jpg,"[416.0, 312.0]",[],2.621248722076416,[],[]
000000484760.jpg,"[416.0, 277.0]",['clock'],2.7548727989196777,"[[318, 174, 341, 197]]",['0.942']
000000484893.jpg,"[416.0, 278.0]","['person', 'person']",2.7130584716796875,"[[-3, 65, 239, 276], [180, 152, 345, 279]]","['0.991', '0.925']"
000000484978.jpg,"[416.0, 319.0]","['dining table', 'person', 'cup', 'cup']",2.7216932773590092,"[[-11, 184, 435, 311], [51, 42, 214, 204], [75, 180, 120, 216], [253, 235, 277, 269]]","['0.836', '0.995', '0.907', '0.806']"
000000485027.jpg,"[219.0, 416.0]","['person', 'sports ball', 'tennis racket']",2.9453427791595463,"[[52, 117, 159, 402], [17, 10, 27, 19], [150, 161, 210, 209]]","['0.996', '0.978', '0.923']"
000000485071.jpg,"[416.0, 277.0]",[],2.738499879837036,[],[]
000000485130.jpg,"[416.0, 304.0]",[],2.8695404529571533,[],[]
000000485237.jpg,"[416.0, 113.0]",['airplane'],4.052905797958373,"[[165, 17, 374, 92]]",['0.801']
000000485424.jpg,"[416.0, 312.0]",['microwave'],2.71553635597229,"[[193, 92, 292, 156]]",['0.822']
000000485480.jpg,"[416.0, 183.0]","['person', 'person', 'person', 'baseball glove', 'sports ball']",2.725860118865967,"[[177, 31, 279, 137], [43, 74, 142, 169], [1, 56, 55, 163], [131, 93, 147, 118], [272, 59, 279, 65]]","['0.997', '0.994', '0.987', '0.924', '0.805']"
000000485802.jpg,"[277.0, 416.0]",['airplane'],2.64370346069336,"[[134, 125, 144, 136]]",['0.934']
000000485844.jpg,"[416.0, 286.0]",['person'],2.7068533897399902,"[[132, 26, 258, 271]]",['0.960']
000000485895.jpg,"[416.0, 276.0]",['giraffe'],2.642946481704712,"[[319, 102, 394, 244]]",['0.994']
000000485972.jpg,"[277.0, 416.0]","['fork', 'cake']",2.695379734039306,"[[210, 277, 251, 416], [17, 214, 191, 373]]","['0.982', '0.979']"
000000486040.jpg,"[312.0, 416.0]",['laptop'],2.66778302192688,"[[2, 162, 177, 315]]",['0.822']
000000486046.jpg,"[416.0, 312.0]","['giraffe', 'zebra']",2.7876267433166504,"[[118, 19, 373, 313], [-3, 247, 110, 313]]","['0.996', '0.968']"
000000486104.jpg,"[416.0, 312.0]","['person', 'person', 'person']",2.6914780139923096,"[[185, 124, 226, 198], [117, 147, 150, 197], [69, 110, 102, 194]]","['0.985', '0.940', '0.931']"
000000486112.jpg,"[416.0, 278.0]","['elephant', 'person']",2.6807284355163574,"[[-2, 17, 421, 285], [271, 102, 413, 271]]","['0.947', '0.859']"
000000486438.jpg,"[416.0, 278.0]","['person', 'donut', 'donut', 'donut', 'donut', 'donut', 'donut', 'donut']",2.7425122261047363,"[[38, 0, 392, 164], [79, 199, 223, 278], [19, 164, 148, 245], [225, 202, 374, 275], [136, 110, 243, 179], [233, 126, 367, 188], [165, 186, 257, 238], [308, 170, 406, 242]]","['0.968', '0.989', '0.987', '0.984', '0.982', '0.967', '0.922', '0.881']"
000000486479.jpg,"[416.0, 312.0]",['dog'],2.719708204269409,"[[47, 44, 245, 191]]",['0.956']
000000486573.jpg,"[312.0, 416.0]",['vase'],2.6578691005706787,"[[167, 265, 246, 386]]",['0.970']
000000487583.jpg,"[277.0, 416.0]",['cup'],2.678744316101074,"[[223, 108, 267, 156]]",['0.959']
000000488075.jpg,"[416.0, 312.0]","['microwave', 'chair']",2.6965925693511963,"[[229, 72, 279, 100], [266, 169, 394, 295]]","['0.928', '0.946']"
000000488166.jpg,"[235.0, 416.0]",['person'],2.6951122283935547,"[[88, 72, 242, 325]]",['0.996']
000000488251.jpg,"[416.0, 234.0]",[],2.660221576690674,[],[]
000000488270.jpg,"[416.0, 277.0]",[],2.688176393508911,[],[]
000000488385.jpg,"[312.0, 416.0]",['motorcycle'],2.714562177658081,"[[14, -5, 253, 411]]",['0.983']
000000488592.jpg,"[312.0, 416.0]","['person', 'person', 'bicycle']",2.6436917781829834,"[[143, 282, 149, 301], [174, 279, 203, 348], [1, 315, 66, 363]]","['0.948', '0.821', '0.956']"
000000488664.jpg,"[416.0, 323.0]",['train'],2.829533576965332,"[[13, 201, 345, 259]]",['0.824']
000000488673.jpg,"[312.0, 416.0]","['wine glass', 'person', 'person']",2.6791162490844727,"[[154, 287, 201, 376], [0, 46, 141, 312], [93, 123, 283, 300]]","['0.985', '0.979', '0.974']"
000000488710.jpg,"[416.0, 333.0]",['person'],2.649077892303467,"[[1, 17, 216, 327]]",['0.988']
000000488736.jpg,"[416.0, 312.0]","['clock', 'clock']",2.724767208099365,"[[220, 122, 272, 226], [115, 119, 200, 222]]","['0.982', '0.811']"
000000489014.jpg,"[416.0, 312.0]",['boat'],2.695235252380371,"[[18, -4, 372, 250]]",['0.933']
000000489046.jpg,"[416.0, 278.0]",['bird'],2.6910779476165767,"[[261, 111, 317, 192]]",['0.818']
000000489091.jpg,"[312.0, 416.0]",[],2.6535208225250244,[],[]
000000489305.jpg,"[416.0, 312.0]",[],2.726085662841797,[],[]
000000489339.jpg,"[277.0, 416.0]","['person', 'surfboard']",2.6807429790496826,"[[13, 48, 264, 420], [-1, 198, 287, 407]]","['0.975', '0.862']"
000000489611.jpg,"[416.0, 404.0]","['person', 'potted plant']",3.375626564025879,"[[33, 10, 367, 405], [332, 53, 417, 132]]","['0.997', '0.839']"
000000489764.jpg,"[416.0, 350.0]",['person'],3.492394208908081,"[[47, 4, 423, 354]]",['0.992']
000000489842.jpg,"[416.0, 368.0]","['tie', 'person']",2.7208969593048096,"[[297, 118, 304, 130], [10, 133, 84, 367]]","['0.926', '0.845']"
000000489924.jpg,"[416.0, 416.0]",['person'],2.648993730545044,"[[50, -12, 365, 377]]",['0.984']
000000490125.jpg,"[416.0, 279.0]","['truck', 'truck']",2.718862771987915,"[[1, 26, 78, 93], [118, 24, 297, 100]]","['0.916', '0.914']"
000000490171.jpg,"[416.0, 278.0]",[],2.7308170795440674,[],[]
000000490413.jpg,"[416.0, 155.0]",['airplane'],2.992309093475342,"[[5, 32, 418, 132]]",['0.958']
000000490470.jpg,"[416.0, 312.0]",[],2.6724743843078613,[],[]
000000490515.jpg,"[416.0, 278.0]",[],2.6746246814727783,[],[]
000000490936.jpg,"[312.0, 416.0]","['person', 'person', 'car']",2.687583446502685,"[[6, 81, 28, 148], [109, 61, 120, 93], [240, 52, 294, 104]]","['0.969', '0.899', '0.838']"
000000491008.jpg,"[416.0, 278.0]","['pizza', 'chair', 'chair', 'person', 'tie', 'person']",2.6804678440093994,"[[193, 187, 257, 223], [300, 216, 355, 274], [61, 251, 141, 279], [228, 95, 304, 276], [172, 158, 186, 165], [144, 110, 202, 283]]","['0.931', '0.902', '0.858', '0.946', '0.827', '0.812']"
000000491071.jpg,"[269.0, 416.0]",['sink'],2.688603401184082,"[[178, 264, 267, 298]]",['0.895']
000000491090.jpg,"[311.0, 416.0]","['person', 'motorcycle']",2.654016256332397,"[[75, 36, 228, 317], [18, 114, 318, 423]]","['0.984', '0.988']"
000000491130.jpg,"[288.0, 416.0]","['person', 'snowboard']",3.444713592529297,"[[69, 92, 266, 307], [2, 147, 220, 375]]","['0.982', '0.978']"
000000491213.jpg,"[416.0, 312.0]","['motorcycle', 'car']",2.7354543209075928,"[[121, 0, 411, 312], [169, 74, 177, 81]]","['0.990', '0.809']"
000000491216.jpg,"[312.0, 416.0]",['cat'],2.6565475463867188,"[[117, 273, 174, 329]]",['0.824']
000000491366.jpg,"[416.0, 312.0]","['tv', 'person']",2.785518884658813,"[[342, 101, 416, 207], [2, 48, 156, 314]]","['0.945', '0.989']"
000000491464.jpg,"[416.0, 278.0]",['person'],2.6691782474517822,"[[137, 72, 254, 270]]",['0.907']
000000491470.jpg,"[312.0, 416.0]",[],2.692647933959961,[],[]
000000491497.jpg,"[312.0, 416.0]",['bed'],2.7052271366119385,"[[134, 241, 297, 412]]",['0.878']
000000491613.jpg,"[312.0, 416.0]",['zebra'],2.65879487991333,"[[27, 16, 172, 167]]",['0.995']
000000491683.jpg,"[305.0, 416.0]",['horse'],2.685304880142212,"[[65, 161, 102, 183]]",['0.979']
000000491725.jpg,"[416.0, 312.0]",[],2.759021043777466,[],[]
000000491757.jpg,"[416.0, 311.0]","['bed', 'cat']",2.642324924468994,"[[0, 4, 427, 306], [209, 97, 348, 228]]","['0.983', '0.942']"
000000491867.jpg,"[312.0, 416.0]","['person', 'tie', 'person', 'person']",2.698930025100708,"[[41, 63, 262, 410], [151, 177, 188, 393], [43, 118, 102, 243], [207, 138, 247, 203]]","['0.999', '0.954', '0.947', '0.937']"
000000492077.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'person', 'person', 'traffic light', 'bicycle']",2.7425758838653564,"[[0, 56, 122, 316], [317, 110, 331, 143], [113, 96, 177, 276], [194, 110, 214, 187], [165, 107, 200, 196], [146, 86, 151, 96], [174, 155, 195, 219]]","['0.981', '0.956', '0.869', '0.833', '0.817', '0.890', '0.863']"
000000492110.jpg,"[416.0, 278.0]","['laptop', 'person', 'cell phone', 'cup']",2.7004082202911377,"[[53, 134, 226, 259], [171, -4, 365, 270], [216, 234, 279, 264], [97, 239, 178, 280]]","['0.932', '0.988', '0.860', '0.982']"
000000492282.jpg,"[312.0, 416.0]","['person', 'person', 'person', 'horse', 'horse']",2.71111273765564,"[[111, 153, 150, 286], [248, 177, 278, 262], [1, 167, 34, 285], [32, 218, 188, 342], [205, 198, 311, 303]]","['0.989', '0.964', '0.858', '0.984', '0.961']"
000000492284.jpg,"[416.0, 312.0]",['person'],2.7450814247131348,"[[230, 14, 360, 313]]",['0.922']
000000492362.jpg,"[278.0, 416.0]","['person', 'person', 'skateboard']",2.7062666416168213,"[[66, 67, 171, 357], [176, 106, 234, 291], [49, 324, 211, 391]]","['0.996', '0.993', '0.993']"
000000492758.jpg,"[416.0, 278.0]","['chair', 'chair']",2.66065526008606,"[[355, 129, 416, 215], [3, 149, 94, 261]]","['0.947', '0.887']"
000000492878.jpg,"[416.0, 416.0]","['bottle', 'cup']",2.702460765838623,"[[89, 3, 121, 44], [122, 171, 184, 259]]","['0.914', '0.925']"
000000492905.jpg,"[416.0, 285.0]","['tv', 'keyboard']",2.666767835617065,"[[170, 24, 259, 91], [153, 103, 226, 118]]","['0.937', '0.818']"
000000492937.jpg,"[416.0, 416.0]","['person', 'bicycle']",2.7071292400360107,"[[244, 13, 306, 235], [43, 14, 353, 406]]","['0.968', '0.967']"
000000492968.jpg,"[416.0, 276.0]","['person', 'snowboard']",2.649155616760254,"[[69, 30, 224, 232], [154, 203, 242, 248]]","['0.993', '0.967']"
000000492992.jpg,"[278.0, 416.0]",['cow'],2.6507391929626465,"[[30, 168, 278, 419]]",['0.940']
000000493019.jpg,"[416.0, 311.0]","['zebra', 'zebra', 'zebra']",2.710275173187256,"[[20, 107, 161, 204], [169, 133, 221, 246], [245, 122, 381, 225]]","['0.972', '0.923', '0.818']"
000000493284.jpg,"[416.0, 278.0]","['elephant', 'elephant', 'elephant', 'elephant']",2.7201173305511475,"[[190, 85, 371, 281], [102, 133, 198, 281], [4, 22, 202, 271], [265, 40, 413, 254]]","['0.992', '0.975', '0.901', '0.893']"
000000493286.jpg,"[416.0, 233.0]","['airplane', 'car']",2.6785595417022705,"[[4, 18, 409, 131], [43, 109, 386, 219]]","['0.920', '0.884']"
000000493334.jpg,"[416.0, 259.0]","['cake', 'cell phone']",2.699331760406494,"[[-10, 5, 413, 239], [176, 13, 203, 93]]","['0.866', '0.863']"
000000493442.jpg,"[416.0, 277.0]",['person'],2.773407220840454,"[[154, 13, 302, 205]]",['0.960']
000000493566.jpg,"[416.0, 172.0]",['train'],2.74155068397522,"[[63, 37, 406, 141]]",['0.945']
000000493613.jpg,"[416.0, 276.0]",['skateboard'],2.7604942321777344,"[[154, 119, 364, 178]]",['0.977']
000000493772.jpg,"[416.0, 416.0]","['person', 'umbrella']",2.714672565460205,"[[187, 186, 217, 281], [176, 172, 225, 187]]","['0.994', '0.869']"
000000493799.jpg,"[416.0, 314.0]","['carrot', 'carrot']",2.7335708141326904,"[[249, 225, 343, 309], [277, 145, 340, 224]]","['0.964', '0.854']"
000000493864.jpg,"[312.0, 416.0]","['person', 'surfboard']",2.715369701385498,"[[83, 56, 201, 371], [151, 129, 266, 232]]","['0.984', '0.866']"
000000493905.jpg,"[371.0, 416.0]","['chair', 'person', 'person', 'sports ball']",2.814471244812012,"[[112, 100, 146, 111], [152, 78, 248, 316], [109, 42, 151, 108], [130, 40, 139, 49]]","['0.881', '0.989', '0.931', '0.882']"
000000494188.jpg,"[312.0, 416.0]","['person', 'bird', 'person']",2.6549630165100098,"[[164, 49, 223, 219], [81, 244, 244, 404], [220, 152, 230, 189]]","['0.986', '0.972', '0.903']"
000000494427.jpg,"[312.0, 416.0]",['laptop'],2.656196594238281,"[[16, 10, 310, 356]]",['0.967']
000000494634.jpg,"[416.0, 312.0]",[],2.655468225479126,[],[]
000000494759.jpg,"[416.0, 312.0]","['person', 'person', 'kite']",2.655714511871338,"[[302, 173, 331, 258], [335, 170, 366, 257], [78, 53, 248, 111]]","['0.998', '0.986', '0.900']"
000000494863.jpg,"[416.0, 312.0]",['train'],2.665524959564209,"[[138, 77, 416, 231]]",['0.953']
000000494869.jpg,"[278.0, 416.0]","['bowl', 'bowl', 'person', 'person', 'dog']",2.6567115783691406,"[[240, 162, 277, 184], [219, 152, 253, 171], [117, 203, 189, 335], [119, 63, 234, 281], [1, 273, 95, 412]]","['0.885', '0.881', '0.992', '0.991', '0.960']"
000000494913.jpg,"[416.0, 278.0]",['tv'],2.6980504989624023,"[[151, 60, 213, 113]]",['0.993']
000000495054.jpg,"[416.0, 281.0]",['airplane'],2.710144281387329,"[[36, 84, 389, 182]]",['0.959']
000000495146.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'person', 'car', 'car', 'train']",2.730346918106079,"[[274, 223, 297, 313], [328, 250, 353, 313], [92, 231, 121, 308], [348, 270, 379, 315], [147, 242, 282, 310], [0, 219, 93, 314], [70, 168, 416, 236]]","['0.970', '0.964', '0.945', '0.858', '0.989', '0.958', '0.858']"
000000495448.jpg,"[312.0, 416.0]",['cake'],2.7181921005249023,"[[18, 32, 249, 327]]",['0.827']
000000495732.jpg,"[278.0, 416.0]","['person', 'person']",2.739165782928467,"[[123, 84, 277, 358], [0, 26, 100, 405]]","['0.999', '0.997']"
000000496409.jpg,"[416.0, 312.0]","['person', 'person']",2.663773536682129,"[[255, 76, 294, 143], [0, 57, 18, 92]]","['0.905', '0.822']"
000000496571.jpg,"[278.0, 416.0]","['dining table', 'bowl', 'person', 'cell phone', 'cup', 'cup']",2.6508123874664307,"[[-8, 76, 291, 359], [243, 151, 279, 197], [31, -2, 202, 115], [15, 122, 46, 163], [166, 117, 198, 159], [188, 235, 232, 277]]","['0.952', '0.887', '0.984', '0.960', '0.931', '0.914']"
000000496597.jpg,"[416.0, 312.0]",['boat'],2.681239128112793,"[[237, 189, 280, 201]]",['0.867']
000000496722.jpg,"[416.0, 234.0]","['car', 'traffic light']",2.6804747581481934,"[[183, 98, 195, 104], [176, 87, 179, 92]]","['0.873', '0.829']"
000000496854.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'person', 'handbag', 'umbrella', 'person']",2.75061559677124,"[[53, 97, 178, 311], [183, 100, 279, 312], [158, 130, 190, 216], [213, 116, 411, 310], [111, 141, 165, 268], [113, -2, 285, 81], [370, 160, 390, 194]]","['0.994', '0.984', '0.968', '0.910', '0.909', '0.902', '0.827']"
000000496954.jpg,"[416.0, 312.0]","['bottle', 'fork', 'cake', 'orange', 'dining table']",2.74587631225586,"[[252, 0, 350, 120], [9, 115, 152, 311], [119, 124, 269, 272], [305, 48, 419, 177], [4, 5, 402, 301]]","['0.889', '0.963', '0.940', '0.930', '0.801']"
000000497344.jpg,"[416.0, 277.0]","['laptop', 'person']",2.640594720840454,"[[1, 134, 165, 276], [76, 3, 411, 277]]","['0.858', '0.991']"
000000497568.jpg,"[416.0, 276.0]",['airplane'],2.7009897232055664,"[[-10, 45, 412, 244]]",['0.989']
000000497599.jpg,"[278.0, 416.0]","['laptop', 'person', 'person']",2.649945974349976,"[[91, 331, 276, 411], [-3, -1, 219, 411], [216, 118, 278, 216]]","['0.891', '0.995', '0.860']"
000000497628.jpg,"[312.0, 416.0]",[],2.6692945957183842,[],[]
000000497867.jpg,"[416.0, 265.0]",['bus'],2.7131471633911133,"[[38, 39, 383, 206]]",['0.995']
000000498032.jpg,"[416.0, 302.0]",['person'],2.706415891647339,"[[92, 80, 286, 294]]",['0.973']
000000498286.jpg,"[416.0, 312.0]",[],2.7140133380889893,[],[]
000000498463.jpg,"[416.0, 312.0]",['refrigerator'],2.7284600734710693,"[[131, 2, 319, 309]]",['0.982']
000000498709.jpg,"[416.0, 276.0]",['motorcycle'],2.6812143325805664,"[[0, 6, 419, 287]]",['0.991']
000000498747.jpg,"[416.0, 312.0]","['person', 'person', 'person']",2.6996607780456543,"[[71, 24, 346, 311], [0, 0, 77, 307], [231, 0, 325, 174]]","['0.994', '0.936', '0.877']"
000000498807.jpg,"[416.0, 277.0]","['person', 'surfboard']",2.7423856258392334,"[[70, 20, 272, 222], [163, 185, 297, 241]]","['0.995', '0.961']"
000000498857.jpg,"[416.0, 312.0]",['giraffe'],2.696476936340332,"[[131, 73, 276, 265]]",['0.994']
000000498919.jpg,"[416.0, 312.0]",[],2.73503851890564,[],[]
000000499031.jpg,"[278.0, 416.0]","['banana', 'person', 'person', 'person']",2.7193191051483154,"[[41, 140, 81, 200], [189, 93, 277, 372], [80, 131, 159, 367], [3, 117, 67, 374]]","['0.886', '0.996', '0.995', '0.990']"
000000499109.jpg,"[312.0, 416.0]",[],2.6838579177856445,[],[]
000000499181.jpg,"[416.0, 312.0]","['car', 'car']",2.699868679046631,"[[15, 252, 124, 310], [2, 177, 47, 203]]","['0.983', '0.842']"
