image_id,dimension,class_name,inference_time,bboxes,scores
000000445602.jpg,"[416.0, 312.0]","['person', 'person', 'person']",4.782434940338135,"[[239, 202, 278, 286], [140, 149, 142, 157], [129, 151, 131, 157]]","['0.994', '0.869', '0.814']"
000000228214.jpg,"[279.0, 416.0]","['cell phone', 'person']",4.935032367706299,"[[129, 211, 163, 243], [-2, 52, 268, 415]]","['0.872', '0.981']"
000000570688.jpg,"[416.0, 312.0]","['kite', 'kite', 'kite', 'kite', 'person', 'person', 'person']",4.816396951675415,"[[158, 80, 171, 87], [327, 126, 340, 139], [211, 106, 303, 139], [75, 116, 88, 122], [137, 213, 169, 303], [168, 222, 197, 299], [262, 223, 291, 312]]","['0.928', '0.891', '0.847', '0.805', '0.988', '0.970', '0.957']"
000000434230.jpg,"[416.0, 260.0]","['vase', 'person']",4.770798683166504,"[[166, 180, 193, 245], [195, 78, 232, 155]]","['0.928', '0.911']"
000000058350.jpg,"[416.0, 312.0]","['pizza', 'person']",4.7545602321624765,"[[213, 177, 278, 246], [282, 45, 415, 303]]","['0.966', '0.985']"
000000466416.jpg,"[416.0, 276.0]",['clock'],4.812058925628662,"[[278, 103, 293, 118]]",['0.893']
000000515982.jpg,"[416.0, 277.0]","['baseball glove', 'sports ball', 'person', 'person']",4.812391996383667,"[[221, 11, 265, 44], [18, 28, 32, 41], [223, 0, 388, 265], [111, 176, 261, 254]]","['0.948', '0.909', '0.993', '0.802']"
000000397354.jpg,"[416.0, 312.0]","['cup', 'person', 'person', 'refrigerator', 'person', 'person', 'person']",4.824720621109009,"[[159, 214, 173, 244], [216, 141, 345, 314], [93, 108, 141, 222], [306, 102, 384, 228], [216, 98, 260, 214], [319, 165, 413, 310], [159, 111, 208, 215]]","['0.818', '0.989', '0.982', '0.969', '0.944', '0.910', '0.857']"
000000525286.jpg,"[416.0, 416.0]",['clock'],4.779987096786499,"[[15, 113, 188, 287]]",['0.984']
000000097022.jpg,"[416.0, 278.0]",['microwave'],4.72406530380249,"[[333, 129, 397, 164]]",['0.935']
000000306733.jpg,"[416.0, 277.0]",['potted plant'],4.743215322494507,"[[205, 163, 291, 230]]",['0.844']
000000273493.jpg,"[416.0, 277.0]","['person', 'person']",4.822211742401123,"[[62, 100, 101, 205], [305, 131, 326, 168]]","['0.996', '0.965']"
000000517056.jpg,"[416.0, 312.0]","['knife', 'person', 'person', 'cake']",4.780609369277954,"[[212, 223, 243, 271], [166, 24, 291, 236], [33, 60, 164, 270], [127, 237, 333, 314]]","['0.822', '0.992', '0.987', '0.904']"
000000206271.jpg,"[210.0, 416.0]",[],5.308030366897583,[],[]
000000294695.jpg,"[416.0, 278.0]","['kite', 'person', 'person', 'person', 'person']",4.784385681152344,"[[74, 14, 237, 105], [71, 180, 100, 250], [362, 124, 389, 207], [144, 186, 171, 263], [392, 120, 415, 216]]","['0.928', '0.991', '0.989', '0.988', '0.929']"
000000400794.jpg,"[277.0, 416.0]","['pizza', 'person']",4.739761352539063,"[[109, 349, 228, 410], [-12, -2, 281, 398]]","['0.807', '0.992']"
000000148707.jpg,"[416.0, 312.0]",['orange'],5.015902042388916,"[[206, 124, 250, 171]]",['0.951']
000000046252.jpg,"[416.0, 312.0]","['baseball glove', 'person', 'person', 'person']",4.811207056045532,"[[219, 178, 235, 200], [98, 114, 178, 233], [303, 111, 347, 246], [219, 152, 274, 248]]","['0.865', '0.990', '0.987', '0.978']"
000000352684.jpg,"[276.0, 416.0]","['person', 'person', 'person', 'person', 'person']",4.664153099060059,"[[194, 157, 243, 344], [53, 167, 97, 318], [106, 145, 185, 413], [244, 185, 277, 277], [2, 176, 26, 268]]","['0.996', '0.986', '0.980', '0.947', '0.809']"
000000419096.jpg,"[416.0, 416.0]",['train'],4.733539819717407,"[[4, 152, 408, 308]]",['0.982']
000000127394.jpg,"[266.0, 416.0]","['bowl', 'cup', 'cup', 'person', 'person', 'person', 'person']",5.943814039230348,"[[62, 274, 172, 360], [230, 198, 256, 241], [159, 108, 173, 129], [112, 31, 183, 142], [44, 50, 109, 161], [168, 33, 211, 109], [1, 57, 55, 221]]","['0.945', '0.934', '0.885', '0.943', '0.936', '0.809', '0.806']"
000000250758.jpg,"[416.0, 312.0]",['zebra'],4.898799180984497,"[[79, 77, 335, 255]]",['0.994']
000000425906.jpg,"[301.0, 416.0]",['snowboard'],5.186378240585327,"[[59, 74, 182, 166]]",['0.943']
000000417465.jpg,"[416.0, 276.0]",['bear'],4.793181419372559,"[[49, 8, 346, 270]]",['0.949']
000000450075.jpg,"[416.0, 312.0]","['person', 'person']",4.814671039581299,"[[183, 19, 412, 310], [85, 92, 252, 311]]","['0.988', '0.824']"
000000003845.jpg,"[416.0, 312.0]","['dining table', 'chair', 'cup']",4.785831928253174,"[[3, -9, 415, 318], [377, 0, 417, 69], [90, 1, 153, 48]]","['0.974', '0.820', '0.963']"
000000074256.jpg,"[416.0, 312.0]","['person', 'person']",4.835678339004517,"[[222, 45, 401, 310], [104, 52, 235, 305]]","['0.995', '0.993']"
000000227898.jpg,"[416.0, 276.0]",['horse'],4.826439380645752,"[[31, 121, 175, 225]]",['0.991']
000000069213.jpg,"[416.0, 278.0]","['person', 'person', 'person']",4.858334302902222,"[[177, 5, 329, 274], [40, 10, 183, 272], [162, 25, 196, 80]]","['0.994', '0.986', '0.821']"
000000202339.jpg,"[312.0, 416.0]","['tie', 'bus', 'bus', 'person']",4.779067277908325,"[[95, 69, 107, 114], [124, 41, 299, 193], [0, 0, 52, 232], [61, 27, 174, 283]]","['0.940', '0.984', '0.804', '0.987']"
000000226802.jpg,"[416.0, 234.0]","['bus', 'car', 'person', 'person']",4.8212950229644775,"[[241, 107, 290, 143], [338, 125, 370, 142], [74, 121, 88, 162], [14, 122, 27, 156]]","['0.941', '0.888', '0.955', '0.911']"
000000408696.jpg,"[416.0, 312.0]","['person', 'person']",4.838958263397217,"[[167, 23, 316, 290], [267, 21, 415, 311]]","['0.994', '0.966']"
000000193743.jpg,"[278.0, 416.0]",['person'],4.6894731521606445,"[[71, 24, 259, 410]]",['0.993']
000000027972.jpg,"[416.0, 277.0]",['person'],4.8120906352996835,"[[234, 55, 324, 156]]",['0.978']
000000446005.jpg,"[416.0, 277.0]","['microwave', 'oven']",4.8285675048828125,"[[259, 76, 337, 123], [251, 142, 344, 271]]","['0.984', '0.868']"
000000095899.jpg,"[416.0, 312.0]",['stop sign'],4.966203689575195,"[[15, 50, 183, 208]]",['0.994']
000000322968.jpg,"[312.0, 416.0]",[],4.690263271331787,[],[]
000000149568.jpg,"[416.0, 357.0]","['dog', 'frisbee']",5.613929271697998,"[[77, 78, 298, 312], [53, 103, 84, 123]]","['0.876', '0.819']"
000000508730.jpg,"[416.0, 311.0]","['person', 'person']",4.825863838195801,"[[19, 67, 195, 311], [229, 85, 371, 306]]","['0.991', '0.964']"
000000209530.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'person']",4.79405951499939,"[[283, 48, 405, 264], [120, 99, 155, 162], [61, 84, 167, 259], [0, 5, 116, 274]]","['0.962', '0.855', '0.851', '0.828']"
000000479732.jpg,"[416.0, 278.0]",['sandwich'],4.803761720657349,"[[11, 28, 397, 261]]",['0.894']
000000569972.jpg,"[416.0, 373.0]",['person'],6.103031873703003,"[[62, 145, 134, 241]]",['0.986']
000000469067.jpg,"[416.0, 312.0]","['cell phone', 'person']",4.843968152999878,"[[333, 270, 363, 307], [6, 117, 363, 306]]","['0.859', '0.829']"
000000434996.jpg,"[416.0, 312.0]",['teddy bear'],4.819762945175171,"[[247, 82, 342, 159]]",['0.847']
000000415238.jpg,"[416.0, 308.0]","['chair', 'vase']",5.285868883132935,"[[289, 177, 343, 221], [158, 144, 230, 231]]","['0.815', '0.844']"
000000242411.jpg,"[276.0, 416.0]",['traffic light'],4.654341459274292,"[[21, 327, 28, 338]]",['0.831']
000000572517.jpg,"[416.0, 276.0]",['bear'],4.918875217437744,"[[91, 46, 219, 158]]",['0.993']
000000352618.jpg,"[416.0, 277.0]",['orange'],4.721769094467163,"[[217, 123, 371, 224]]",['0.864']
000000319184.jpg,"[416.0, 245.0]","['person', 'person', 'person', 'person', 'person', 'person']",5.447607517242432,"[[225, 76, 399, 223], [118, 40, 235, 224], [21, 24, 58, 113], [370, 21, 386, 68], [45, 16, 77, 104], [403, 20, 416, 72]]","['0.997', '0.997', '0.979', '0.961', '0.939', '0.932']"
000000219578.jpg,"[416.0, 278.0]","['cat', 'couch']",4.745821952819824,"[[278, 97, 401, 185], [5, 32, 418, 267]]","['0.876', '0.926']"
000000184978.jpg,"[312.0, 416.0]",['person'],4.684525966644287,"[[96, 188, 165, 314]]",['0.995']
000000307598.jpg,"[416.0, 277.0]",['train'],4.759870529174805,"[[46, 141, 358, 250]]",['0.987']
000000365745.jpg,"[416.0, 312.0]","['traffic light', 'truck', 'truck', 'person']",4.759113073348999,"[[239, 77, 245, 93], [97, 114, 357, 248], [3, 132, 106, 196], [373, 153, 416, 255]]","['0.912', '0.959', '0.926', '0.996']"
000000438774.jpg,"[416.0, 276.0]","['dining table', 'chair', 'person', 'person', 'cake']",4.754267692565918,"[[243, 140, 416, 279], [346, 134, 406, 164], [218, 34, 306, 250], [100, 32, 185, 246], [267, 149, 320, 182]]","['0.958', '0.978', '0.995', '0.990', '0.940']"
000000325991.jpg,"[416.0, 278.0]",['person'],4.770169496536255,"[[123, 38, 286, 274]]",['0.992']
000000576566.jpg,"[305.0, 416.0]",['person'],5.238846302032472,"[[86, 8, 221, 278]]",['0.977']
000000013291.jpg,"[416.0, 279.0]","['frisbee', 'person', 'person', 'person']",4.719876766204834,"[[211, 138, 244, 171], [33, 58, 145, 244], [239, 117, 410, 250], [134, 113, 207, 220]]","['0.941', '0.995', '0.983', '0.971']"
000000160012.jpg,"[416.0, 300.0]","['pizza', 'pizza', 'bottle', 'car', 'person']",5.366050720214844,"[[67, 132, 399, 289], [259, 100, 404, 150], [1, 5, 69, 256], [325, 4, 400, 43], [94, 2, 340, 120]]","['0.978', '0.954', '0.984', '0.851', '0.907']"
000000256407.jpg,"[312.0, 416.0]",['cup'],4.697203874588013,"[[77, 152, 108, 185]]",['0.848']
000000351810.jpg,"[416.0, 312.0]",[],4.7377357482910165,[],[]
000000445439.jpg,"[416.0, 276.0]",['zebra'],4.799761772155762,"[[0, 5, 334, 276]]",['0.992']
000000217948.jpg,"[416.0, 276.0]","['bear', 'bear']",4.7347681522369385,"[[143, 132, 381, 277], [177, 44, 413, 227]]","['0.955', '0.863']"
000000432898.jpg,"[416.0, 416.0]","['kite', 'kite', 'person', 'person', 'person']",4.713410377502441,"[[46, 20, 98, 53], [394, 105, 401, 111], [289, 222, 364, 401], [265, 235, 273, 256], [289, 235, 296, 254]]","['0.950', '0.948', '0.996', '0.899', '0.836']"
000000096427.jpg,"[416.0, 278.0]","['tennis racket', 'person', 'person']",4.743263959884644,"[[42, 89, 183, 154], [162, 60, 258, 278], [0, 27, 52, 271]]","['0.826', '0.963', '0.920']"
000000358195.jpg,"[314.0, 416.0]","['skateboard', 'person']",4.69946813583374,"[[172, 304, 239, 361], [135, 67, 221, 351]]","['0.981', '0.996']"
000000233238.jpg,"[312.0, 416.0]","['bowl', 'bottle', 'bottle', 'bottle', 'bottle', 'bottle', 'person']",4.6731555461883545,"[[117, 272, 246, 345], [221, 283, 263, 391], [113, 282, 148, 414], [78, 280, 111, 409], [3, 239, 31, 333], [154, 313, 194, 412], [211, 89, 318, 312]]","['0.877', '0.977', '0.950', '0.932', '0.884', '0.808', '0.963']"
000000531495.jpg,"[416.0, 285.0]",[],5.128708124160767,[],[]
000000012639.jpg,"[312.0, 416.0]","['baseball glove', 'person', 'person', 'person']",4.68155837059021,"[[87, 226, 118, 258], [267, 82, 302, 192], [127, 131, 211, 336], [14, 203, 118, 358]]","['0.800', '0.986', '0.984', '0.958']"
000000301718.jpg,"[312.0, 416.0]","['bottle', 'knife', 'person', 'person']",4.698066473007202,"[[100, 135, 137, 253], [11, 318, 37, 411], [0, 13, 142, 188], [208, 0, 317, 232]]","['0.990', '0.952', '0.995', '0.929']"
000000511453.jpg,"[416.0, 416.0]","['bottle', 'cup']",4.778715133666992,"[[99, -1, 199, 134], [0, 2, 59, 112]]","['0.810', '0.878']"
000000192607.jpg,"[416.0, 276.0]",['person'],4.7263433933258066,"[[294, 144, 336, 248]]",['0.997']
000000513567.jpg,"[416.0, 312.0]","['hot dog', 'person', 'person', 'person', 'person']",4.7583439350128165,"[[290, 99, 370, 133], [11, 56, 224, 307], [217, 0, 398, 312], [194, 72, 239, 220], [389, 79, 416, 195]]","['0.871', '0.998', '0.997', '0.965', '0.892']"
000000342186.jpg,"[312.0, 416.0]",['pizza'],4.711714267730713,"[[-1, 9, 298, 413]]",['0.874']
000000205401.jpg,"[416.0, 265.0]",[],4.713685750961304,[],[]
000000161879.jpg,"[416.0, 370.0]",['person'],5.350666284561157,"[[34, 0, 150, 225]]",['0.993']
000000501023.jpg,"[416.0, 312.0]",['stop sign'],4.758850336074829,"[[55, 10, 85, 42]]",['0.953']
000000358923.jpg,"[416.0, 278.0]","['umbrella', 'person']",4.788799285888672,"[[149, 11, 396, 99], [14, 16, 385, 275]]","['0.885', '0.995']"
000000015497.jpg,"[416.0, 312.0]",['cat'],4.717978477478027,"[[28, 16, 320, 289]]",['0.920']
000000289741.jpg,"[416.0, 312.0]","['umbrella', 'person']",4.800605535507202,"[[164, 171, 229, 222], [238, 191, 249, 221]]","['0.881', '0.959']"
000000147223.jpg,"[416.0, 234.0]","['bus', 'car', 'car']",4.844712257385254,"[[96, 27, 360, 216], [2, 98, 96, 189], [32, 92, 103, 136]]","['0.950', '0.968', '0.930']"
000000138241.jpg,"[312.0, 416.0]",[],4.6893882751464835,[],[]
000000127263.jpg,"[416.0, 278.0]","['frisbee', 'person', 'person']",4.7164411544799805,"[[284, 24, 313, 38], [173, 25, 304, 257], [89, 23, 243, 239]]","['0.929', '0.989', '0.982']"
000000042628.jpg,"[416.0, 277.0]","['person', 'person', 'person', 'person', 'person']",4.763546705245972,"[[177, 0, 201, 60], [146, 1, 177, 55], [251, 0, 280, 59], [343, 0, 370, 58], [307, 0, 342, 68]]","['0.989', '0.986', '0.984', '0.972', '0.961']"
000000131556.jpg,"[416.0, 276.0]",['person'],4.741157054901123,"[[147, 53, 242, 197]]",['0.984']
000000033759.jpg,"[416.0, 297.0]","['sports ball', 'person']",5.057061433792113,"[[388, 84, 404, 97], [53, 43, 173, 294]]","['0.982', '0.991']"
000000385190.jpg,"[416.0, 312.0]","['person', 'person']",4.742363452911377,"[[7, 164, 21, 199], [166, 124, 192, 181]]","['0.869', '0.811']"
000000421455.jpg,"[416.0, 312.0]",['car'],4.811593770980835,"[[371, 241, 395, 263]]",['0.899']
000000179487.jpg,"[333.0, 416.0]","['sports ball', 'person', 'person', 'person']",4.742844104766847,"[[118, 221, 134, 235], [89, 144, 243, 375], [222, 70, 264, 246], [75, 97, 119, 166]]","['0.885', '0.978', '0.977', '0.819']"
000000381639.jpg,"[380.0, 416.0]","['airplane', 'person', 'person']",6.094157457351685,"[[12, 9, 328, 91], [117, 151, 183, 378], [124, 30, 135, 46]]","['0.863', '0.973', '0.837']"
000000084477.jpg,"[416.0, 278.0]","['chair', 'umbrella']",4.717111587524414,"[[141, 155, 248, 255], [151, 15, 405, 232]]","['0.974', '0.812']"
000000098497.jpg,"[416.0, 312.0]",[],4.7628326416015625,[],[]
000000270908.jpg,"[416.0, 249.0]","['tennis racket', 'person']",5.0843186378479,"[[278, 130, 403, 227], [17, 27, 310, 170]]","['0.969', '0.975']"
000000447465.jpg,"[416.0, 277.0]",['person'],4.7459449768066415,"[[171, 5, 306, 275]]",['0.987']
000000498747.jpg,"[416.0, 312.0]","['person', 'person', 'person']",4.8099920749664316,"[[71, 24, 346, 311], [0, 0, 77, 307], [231, 0, 325, 174]]","['0.994', '0.936', '0.877']"
000000019432.jpg,"[416.0, 312.0]","['tennis racket', 'sports ball', 'person']",4.795715093612671,"[[59, 161, 97, 245], [209, 177, 220, 187], [37, 14, 132, 282]]","['0.922', '0.932', '0.992']"
000000135410.jpg,"[312.0, 416.0]",['parking meter'],4.710168838500977,"[[29, 140, 121, 356]]",['0.930']
000000541952.jpg,"[312.0, 416.0]",['clock'],4.706836223602295,"[[136, 306, 189, 360]]",['0.974']
000000405205.jpg,"[416.0, 310.0]",['bus'],5.002981662750244,"[[59, 9, 374, 288]]",['0.992']
000000032570.jpg,"[416.0, 278.0]","['surfboard', 'person']",4.721513748168945,"[[153, 162, 245, 206], [112, 101, 203, 191]]","['0.841', '0.991']"
000000089271.jpg,"[416.0, 341.0]",[],6.107948541641235,[],[]
000000244019.jpg,"[416.0, 280.0]",['fire hydrant'],4.858009338378906,"[[172, 75, 225, 237]]",['0.993']
000000000285.jpg,"[381.0, 416.0]",['bear'],5.199118137359619,"[[5, 34, 386, 406]]",['0.989']
000000166391.jpg,"[416.0, 278.0]","['traffic light', 'traffic light', 'traffic light', 'traffic light', 'traffic light', 'car', 'car']",4.8531363010406485,"[[288, 149, 293, 165], [32, 120, 40, 140], [237, 136, 244, 156], [331, 161, 337, 177], [309, 155, 316, 171], [91, 231, 112, 241], [65, 229, 86, 241]]","['0.951', '0.905', '0.882', '0.868', '0.810', '0.865', '0.832']"
000000159112.jpg,"[416.0, 292.0]",['pizza'],5.000432014465332,"[[1, 0, 422, 292]]",['0.977']
000000533206.jpg,"[416.0, 278.0]","['bowl', 'wine glass', 'sandwich', 'wine glass', 'dining table']",4.758872747421265,"[[254, 95, 372, 185], [215, -1, 283, 102], [71, 86, 265, 221], [187, -2, 246, 70], [5, 14, 420, 274]]","['0.958', '0.971', '0.856', '0.830', '0.891']"
000000001675.jpg,"[416.0, 312.0]",['cat'],4.752399206161499,"[[-13, 9, 421, 213]]",['0.959']
000000280918.jpg,"[416.0, 312.0]",['person'],4.752246618270874,"[[3, 9, 236, 313]]",['0.973']
000000006460.jpg,"[416.0, 278.0]",['person'],4.731717109680176,"[[181, 90, 213, 140]]",['0.960']
000000047010.jpg,"[416.0, 312.0]","['giraffe', 'giraffe', 'giraffe']",4.75399661064148,"[[48, 136, 138, 212], [275, 130, 338, 197], [197, 128, 265, 202]]","['0.986', '0.983', '0.979']"
000000305317.jpg,"[278.0, 416.0]","['kite', 'kite']",4.7116122245788565,"[[171, 111, 177, 116], [41, 78, 64, 109]]","['0.945', '0.901']"
000000336209.jpg,"[416.0, 281.0]",['person'],4.762352705001831,"[[173, 77, 252, 185]]",['0.989']
000000527029.jpg,"[416.0, 416.0]",['person'],4.780553102493286,"[[10, 135, 218, 411]]",['0.960']
000000390902.jpg,"[277.0, 416.0]",['person'],4.702557563781738,"[[36, 51, 235, 410]]",['0.996']
000000153529.jpg,"[312.0, 416.0]","['suitcase', 'suitcase', 'backpack', 'person', 'person', 'person', 'person']",4.723607540130615,"[[107, 256, 185, 409], [146, 123, 181, 168], [111, 181, 190, 288], [82, 51, 125, 185], [188, 28, 279, 381], [123, 59, 159, 162], [-1, 67, 40, 266]]","['0.968', '0.915', '0.915', '0.994', '0.991', '0.948', '0.924']"
000000416885.jpg,"[416.0, 312.0]","['wine glass', 'wine glass', 'cake']",4.76819634437561,"[[46, 0, 158, 275], [29, 3, 87, 174], [219, 204, 408, 299]]","['0.976', '0.882', '0.813']"
000000363188.jpg,"[416.0, 276.0]","['person', 'person', 'person', 'person', 'person']",4.752295970916748,"[[125, 85, 219, 280], [0, 121, 137, 281], [201, 66, 368, 277], [2, 93, 72, 202], [211, 100, 261, 196]]","['0.995', '0.992', '0.973', '0.919', '0.840']"
000000087875.jpg,"[416.0, 317.0]",['fire hydrant'],5.396605014801025,"[[99, 108, 193, 311]]",['0.997']
000000161875.jpg,"[416.0, 274.0]",['person'],5.024270534515381,"[[111, 45, 181, 254]]",['0.995']
000000057725.jpg,"[416.0, 312.0]","['clock', 'clock']",4.764115571975708,"[[270, 48, 281, 65], [240, 50, 251, 67]]","['0.958', '0.896']"
000000523807.jpg,"[416.0, 312.0]","['bottle', 'bottle', 'hot dog']",4.765548706054688,"[[302, 218, 366, 314], [104, 209, 176, 314], [86, 111, 334, 254]]","['0.986', '0.912', '0.919']"
000000119995.jpg,"[389.0, 416.0]","['tennis racket', 'person', 'person']",6.0480594635009775,"[[202, 176, 359, 221], [39, 11, 208, 400], [283, 27, 379, 194]]","['0.959', '0.995', '0.991']"
000000189752.jpg,"[416.0, 312.0]",['cup'],4.758075475692749,"[[325, 44, 401, 150]]",['0.886']
000000036936.jpg,"[416.0, 263.0]","['tv', 'cup', 'person']",5.151289463043213,"[[55, 55, 122, 117], [212, 191, 231, 215], [219, 36, 388, 238]]","['0.957', '0.938', '0.876']"
000000404534.jpg,"[321.0, 416.0]",[],5.49214243888855,[],[]
000000409211.jpg,"[416.0, 278.0]","['tennis racket', 'sports ball', 'person', 'person', 'person']",4.7536022663116455,"[[214, 8, 287, 52], [115, 90, 126, 102], [169, 4, 253, 278], [238, 92, 267, 198], [89, 94, 122, 143]]","['0.939', '0.895', '0.993', '0.930', '0.914']"
000000226662.jpg,"[416.0, 294.0]",['motorcycle'],5.189105749130249,"[[38, 8, 386, 285]]",['0.994']
000000254516.jpg,"[416.0, 278.0]",['person'],4.729598760604858,"[[137, 64, 276, 272]]",['0.940']
000000343218.jpg,"[416.0, 278.0]","['tennis racket', 'sports ball', 'sports ball', 'sports ball', 'sports ball', 'sports ball', 'car', 'person', 'person']",4.843719482421875,"[[129, 64, 167, 120], [65, 153, 69, 157], [44, 152, 48, 156], [113, 152, 117, 155], [358, 147, 362, 150], [259, 110, 264, 117], [315, 77, 409, 129], [257, 65, 290, 154], [154, 64, 249, 250]]","['0.970', '0.971', '0.971', '0.963', '0.806', '0.804', '0.822', '0.975', '0.974']"
000000057149.jpg,"[416.0, 278.0]","['car', 'train']",4.744678735733032,"[[174, 172, 304, 280], [38, 139, 361, 202]]","['0.986', '0.958']"
000000077396.jpg,"[416.0, 312.0]","['tv', 'cat']",4.802837371826172,"[[175, 28, 317, 122], [63, 221, 165, 308]]","['0.993', '0.961']"
000000578489.jpg,"[416.0, 312.0]","['person', 'person', 'person']",4.7884793281555185,"[[244, 74, 349, 314], [51, 59, 176, 251], [331, 35, 383, 239]]","['0.981', '0.974', '0.908']"
000000111609.jpg,"[416.0, 279.0]",[],4.767996072769165,[],[]
000000229753.jpg,"[416.0, 278.0]",['giraffe'],4.729159593582153,"[[128, 132, 239, 270]]",['0.934']
000000189451.jpg,"[416.0, 278.0]","['knife', 'cake']",4.740417957305908,"[[138, -3, 207, 139], [209, 18, 348, 194]]","['0.955', '0.959']"
000000377635.jpg,"[416.0, 278.0]","['skateboard', 'person', 'person']",4.7083916664123535,"[[186, 114, 236, 131], [163, 31, 249, 119], [186, 133, 191, 143]]","['0.818', '0.995', '0.806']"
000000568710.jpg,"[416.0, 278.0]",['couch'],4.411418199539185,"[[271, 116, 414, 246]]",['0.919']
000000482477.jpg,"[320.0, 416.0]",['bird'],4.7521281242370605,"[[99, 53, 276, 317]]",['0.988']
