image_id,dimension,class_name,inference_time,bboxes,scores
000000482275.jpg,"[853.0, 640.0]","['tie', 'potted plant', 'vase', 'person', 'person', 'cake', 'cake']",4.956820487976074,"[[269, 215, 307, 310], [693, 410, 833, 628], [732, 532, 804, 638], [125, 31, 504, 632], [314, 79, 601, 633], [629, 470, 662, 517], [639, 591, 677, 621]]","['0.933', '0.930', '0.919', '0.999', '0.998', '0.869', '0.808']"
000000066706.jpg,"[640.0, 640.0]","['pizza', 'bowl', 'dining table', 'cup', 'book', 'book']",4.797329664230347,"[[337, 209, 442, 278], [272, 484, 413, 621], [27, -36, 618, 639], [269, 482, 417, 622], [382, 316, 589, 617], [41, -3, 311, 108]]","['0.924', '0.821', '0.917', '0.853', '0.856', '0.837']"
000000349152.jpg,"[640.0, 853.0]","['donut', 'donut', 'donut', 'donut', 'donut', 'dining table', 'hot dog', 'hot dog']",4.89011287689209,"[[296, 157, 386, 200], [373, 249, 423, 362], [329, 255, 381, 360], [412, 246, 456, 364], [280, 260, 340, 363], [-52, 18, 702, 813], [328, 251, 381, 362], [411, 242, 456, 366]]","['0.925', '0.905', '0.897', '0.880', '0.806', '0.821', '0.867', '0.854']"
000000525322.jpg,"[957.0, 640.0]","['airplane', 'airplane']",4.783719539642334,"[[339, 265, 663, 520], [174, 226, 613, 415]]","['0.997', '0.991']"
000000105455.jpg,"[640.0, 959.0]","['clock', 'clock', 'truck', 'car', 'bench']",4.785809516906738,"[[283, 229, 325, 325], [190, 221, 275, 312], [500, 776, 529, 795], [500, 776, 529, 794], [589, 796, 636, 830]]","['1.000', '0.999', '0.867', '0.992', '0.984']"
000000237118.jpg,"[640.0, 706.0]",['person'],4.895956993103027,"[[256, 177, 514, 668]]",['1.000']
000000252216.jpg,"[894.0, 640.0]","['horse', 'horse', 'dog', 'bear', 'sheep']",4.94894552230835,"[[385, 49, 750, 631], [83, 120, 397, 630], [89, 124, 381, 631], [89, 190, 387, 627], [88, 133, 392, 641]]","['1.000', '0.914', '0.996', '0.825', '0.925']"
000000092939.jpg,"[640.0, 966.0]","['wine glass', 'wine glass', 'dining table', 'chair', 'potted plant', 'cup', 'person', 'person', 'person', 'cake']",4.851926326751709,"[[282, 912, 363, 966], [610, 737, 639, 853], [-2, 737, 667, 956], [1, 456, 63, 615], [520, 388, 626, 583], [280, 912, 367, 965], [37, 171, 430, 835], [309, 193, 586, 756], [604, 347, 637, 583], [301, 748, 545, 932]]","['0.928', '0.873', '0.947', '0.991', '0.981', '0.925', '0.999', '0.996', '0.831', '0.995']"
000000303499.jpg,"[640.0, 961.0]","['horse', 'horse', 'horse', 'person']",4.80397891998291,"[[386, 252, 620, 845], [14, 268, 329, 851], [283, 495, 334, 635], [375, 125, 639, 584]]","['0.998', '0.993', '0.905', '0.949']"
000000021903.jpg,"[853.0, 640.0]","['elephant', 'person', 'person']",4.857000589370728,"[[9, 139, 429, 511], [436, 297, 737, 630], [820, 325, 851, 446]]","['0.999', '1.000', '0.942']"
000000322829.jpg,"[959.0, 640.0]","['chair', 'bench']",4.91485071182251,"[[157, 105, 778, 513], [139, 87, 789, 510]]","['0.818', '1.000']"
000000178618.jpg,"[640.0, 918.0]",['elephant'],5.804999113082888,"[[345, 344, 593, 606]]",['1.000']
000000099182.jpg,"[958.0, 640.0]","['book', 'book', 'person']",4.894897222518921,"[[281, 240, 693, 612], [267, 452, 751, 632], [241, -6, 725, 612]]","['0.975', '0.857', '0.985']"
000000369323.jpg,"[640.0, 849.0]","['tennis racket', 'person', 'person', 'person']",4.822415351867676,"[[480, 62, 598, 280], [72, 113, 493, 785], [476, 205, 643, 534], [178, 169, 279, 460]]","['0.999', '1.000', '0.999', '0.982']"
000000460494.jpg,"[962.0, 640.0]","['bowl', 'broccoli', 'broccoli', 'dining table', 'fork', 'cup']",4.822633028030396,"[[0, 2, 187, 147], [168, 300, 352, 444], [181, 302, 514, 513], [-14, -2, 997, 623], [16, 493, 313, 636], [227, 7, 424, 225]]","['0.998', '0.961', '0.937', '0.985', '0.897', '0.993']"
000000153568.jpg,"[800.0, 640.0]",['stop sign'],4.884304761886597,"[[12, -63, 784, 610]]",['0.998']
000000461573.jpg,"[851.0, 640.0]","['bench', 'bench']",4.861330032348633,"[[275, 82, 812, 555], [226, 80, 572, 413]]","['0.997', '0.932']"
000000522940.jpg,"[640.0, 802.0]",['stop sign'],6.766596794128418,"[[9, 19, 464, 480]]",['1.000']
000000015751.jpg,"[959.0, 640.0]","['person', 'person', 'bench']",4.784021377563477,"[[162, 485, 225, 555], [67, 485, 237, 575], [-23, -31, 1027, 624]]","['0.890', '0.858', '0.928']"
000000212800.jpg,"[959.0, 640.0]","['boat', 'umbrella', 'umbrella', 'umbrella', 'umbrella', 'umbrella', 'umbrella', 'umbrella', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",4.975276708602905,"[[46, 305, 877, 542], [51, 198, 150, 267], [345, 178, 510, 259], [567, 220, 765, 332], [383, 247, 540, 328], [88, 199, 187, 267], [282, 179, 375, 245], [166, 185, 325, 275], [417, 310, 523, 412], [308, 298, 380, 386], [562, 274, 755, 409], [97, 259, 160, 343], [158, 248, 231, 363], [650, 277, 752, 394], [481, 296, 547, 403], [76, 257, 119, 327], [613, 278, 665, 337], [383, 312, 458, 399], [254, 280, 314, 378]]","['0.992', '0.981', '0.954', '0.949', '0.949', '0.935', '0.905', '0.875', '0.954', '0.930', '0.924', '0.921', '0.920', '0.902', '0.898', '0.895', '0.847', '0.842', '0.834']"
000000296969.jpg,"[959.0, 640.0]","['giraffe', 'giraffe', 'giraffe', 'giraffe', 'giraffe']",4.901884317398071,"[[192, 41, 479, 490], [555, 107, 831, 480], [482, 306, 650, 477], [653, 113, 926, 467], [84, 444, 266, 492]]","['1.000', '1.000', '1.000', '0.993', '0.842']"
000000456143.jpg,"[1000.0, 564.0]","['pizza', 'sandwich', 'carrot', 'carrot']",4.832900762557983,"[[7, 50, 653, 311], [464, 187, 976, 548], [62, 211, 272, 351], [239, 288, 331, 344]]","['0.951', '0.998', '0.934', '0.921']"
000000173302.jpg,"[964.0, 640.0]","['bottle', 'dining table', 'dining table', 'chair', 'chair', 'chair', 'chair', 'chair', 'chair', 'potted plant', 'person', 'person']",4.925867795944214,"[[128, 308, 140, 328], [492, 426, 953, 618], [501, 432, 926, 532], [304, 338, 441, 623], [495, 486, 713, 638], [428, 341, 536, 566], [795, 398, 887, 448], [522, 335, 604, 476], [772, 364, 819, 395], [857, 310, 888, 376], [402, 250, 469, 341], [455, 244, 507, 342]]","['0.883', '0.975', '0.812', '0.999', '0.997', '0.995', '0.990', '0.987', '0.807', '0.865', '0.973', '0.946']"
000000353180.jpg,"[975.0, 640.0]","['bus', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",4.894021034240723,"[[282, 113, 672, 518], [702, 315, 891, 548], [61, 299, 267, 623], [841, 186, 973, 599], [440, 270, 518, 561], [329, 261, 453, 591], [659, 309, 776, 574], [215, 301, 374, 599], [589, 297, 677, 593], [897, 210, 967, 588], [506, 268, 605, 575], [170, 279, 278, 477]]","['0.950', '0.994', '0.992', '0.985', '0.984', '0.972', '0.966', '0.961', '0.929', '0.909', '0.880', '0.810']"
000000481567.jpg,"[853.0, 640.0]","['motorcycle', 'person']",4.888203382492065,"[[274, 211, 545, 608], [332, 118, 506, 476]]","['0.999', '0.988']"
000000466125.jpg,"[640.0, 959.0]","['handbag', 'umbrella', 'umbrella', 'person', 'person']",4.817941188812256,"[[20, 500, 285, 940], [48, 16, 611, 248], [43, 0, 636, 521], [27, 307, 372, 951], [473, 397, 643, 938]]","['0.808', '0.986', '0.864', '0.999', '0.915']"
000000581615.jpg,"[640.0, 857.0]",['toilet'],4.800507307052612,"[[193, 516, 431, 833]]",['0.997']
000000498463.jpg,"[853.0, 640.0]","['microwave', 'oven', 'oven', 'refrigerator']",4.898133993148804,"[[657, 225, 781, 334], [265, -17, 657, 610], [657, 223, 783, 336], [267, 5, 656, 624]]","['0.999', '0.862', '0.847', '1.000']"
000000147498.jpg,"[782.0, 640.0]","['bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird']",4.810721397399902,"[[454, 221, 479, 237], [253, 367, 272, 382], [444, 191, 460, 210], [361, 194, 377, 209], [485, 118, 519, 130], [528, 159, 547, 171], [527, 215, 547, 227]]","['0.960', '0.948', '0.929', '0.927', '0.919', '0.878', '0.865']"
000000344888.jpg,"[985.0, 640.0]","['horse', 'horse', 'horse', 'truck', 'car', 'car', 'car']",5.632060289382935,"[[633, 247, 816, 409], [589, 221, 671, 397], [759, 255, 819, 359], [63, 188, 424, 433], [368, 227, 430, 246], [447, 235, 475, 246], [486, 239, 531, 248]]","['0.997', '0.986', '0.829', '0.812', '0.907', '0.884', '0.849']"
000000223789.jpg,"[640.0, 925.0]","['bottle', 'bottle', 'sink']",4.731188774108887,"[[195, 194, 240, 302], [342, 260, 389, 371], [7, 518, 504, 892]]","['0.949', '0.904', '0.997']"
000000269121.jpg,"[640.0, 853.0]","['tennis racket', 'person']",4.810215711593628,"[[453, 284, 572, 430], [198, 47, 474, 790]]","['0.999', '1.000']"
000000340930.jpg,"[853.0, 640.0]","['scissors', 'scissors']",4.8563101291656485,"[[9, -27, 847, 640], [-47, 80, 597, 580]]","['0.999', '0.807']"
000000338304.jpg,"[640.0, 964.0]","['handbag', 'sheep', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",4.75902247428894,"[[20, 597, 125, 779], [166, 621, 530, 951], [313, 11, 650, 685], [303, 384, 371, 548], [-1, 478, 105, 909], [372, 336, 478, 552], [135, 434, 239, 656], [223, 382, 313, 621], [348, 377, 415, 535], [20, 466, 151, 779]]","['0.838', '0.873', '0.980', '0.964', '0.962', '0.951', '0.949', '0.913', '0.892', '0.854']"
000000025096.jpg,"[640.0, 853.0]","['dining table', 'person']",4.778533458709717,"[[-12, 415, 663, 827], [0, 66, 350, 532]]","['0.983', '0.995']"
000000486479.jpg,"[853.0, 640.0]",['dog'],4.9424192905426025,"[[109, 87, 513, 398]]",['0.982']
000000087742.jpg,"[640.0, 800.0]","['dining table', 'potted plant', 'vase']",6.681068658828735,"[[55, 692, 517, 793], [47, 193, 549, 749], [243, 591, 331, 758]]","['0.986', '0.903', '0.966']"
000000045728.jpg,"[853.0, 640.0]","['pizza', 'donut', 'cake']",4.964327812194824,"[[-10, 148, 853, 625], [14, 180, 827, 631], [0, 132, 853, 637]]","['0.919', '0.863', '0.931']"
000000227044.jpg,"[853.0, 640.0]","['bottle', 'bottle', 'cat', 'sink', 'cup', 'cup']",4.815465211868286,"[[374, 0, 420, 57], [416, 0, 462, 62], [145, 66, 838, 553], [42, 301, 610, 585], [268, -1, 344, 54], [158, 1, 232, 54]]","['0.897', '0.868', '0.999', '0.876', '0.894', '0.893']"
000000475223.jpg,"[935.0, 640.0]","['bird', 'bird']",4.930986404418945,"[[350, 320, 606, 499], [714, 350, 801, 451]]","['0.999', '0.841']"
000000315450.jpg,"[957.0, 640.0]","['traffic light', 'traffic light', 'traffic light', 'traffic light', 'bus', 'bus', 'truck', 'truck', 'truck', 'truck', 'car', 'car']",4.990623712539673,"[[59, 211, 77, 242], [169, 203, 184, 233], [113, 262, 127, 287], [203, 129, 220, 172], [237, 169, 643, 449], [635, 169, 953, 452], [9, 324, 80, 389], [233, 171, 645, 451], [68, 343, 222, 442], [194, 310, 241, 395], [71, 345, 222, 442], [9, 326, 80, 389]]","['0.927', '0.905', '0.872', '0.836', '1.000', '0.998', '0.965', '0.957', '0.946', '0.878', '1.000', '0.996']"
000000320554.jpg,"[853.0, 640.0]","['cat', 'bench']",4.907846689224243,"[[379, 331, 588, 499], [40, 8, 838, 545]]","['0.999', '0.991']"
000000538364.jpg,"[853.0, 640.0]","['handbag', 'truck', 'car', 'motorcycle', 'motorcycle', 'person', 'person', 'person', 'person', 'bench']",5.004080772399902,"[[29, 231, 78, 284], [348, 185, 552, 353], [353, 184, 545, 352], [405, 230, 751, 517], [559, 309, 767, 514], [523, 183, 675, 511], [788, 162, 852, 456], [57, 162, 116, 355], [1, 152, 51, 361], [138, 221, 210, 266]]","['0.862', '0.872', '0.999', '0.998', '0.868', '1.000', '0.999', '0.999', '0.995', '0.997']"
000000302536.jpg,"[853.0, 640.0]","['remote', 'person', 'person']",4.914865255355835,"[[482, 321, 514, 348], [206, 59, 567, 623], [2, 517, 121, 636]]","['0.934', '1.000', '0.973']"
000000170955.jpg,"[959.0, 640.0]","['tie', 'toilet', 'person']",4.788140058517456,"[[697, 180, 725, 341], [69, 17, 563, 605], [598, 6, 947, 632]]","['0.872', '0.866', '1.000']"
000000073702.jpg,"[640.0, 883.0]","['handbag', 'backpack', 'umbrella', 'person', 'person']",4.899783611297607,"[[376, 443, 634, 786], [368, 419, 634, 806], [177, 207, 463, 329], [3, 202, 316, 868], [176, 230, 583, 876]]","['0.815', '0.986', '0.852', '0.999', '0.993']"
000000027932.jpg,"[640.0, 682.0]",[],5.4546966552734375,[],[]
000000029397.jpg,"[912.0, 640.0]","['person', 'bench']",5.691361904144287,"[[471, 0, 782, 294], [40, 203, 871, 595]]","['0.999', '0.909']"
000000577862.jpg,"[966.0, 640.0]","['giraffe', 'giraffe']",4.954463005065918,"[[627, 53, 916, 599], [265, 15, 868, 624]]","['1.000', '1.000']"
000000185890.jpg,"[640.0, 805.0]","['remote', 'remote', 'remote', 'person', 'person', 'person', 'person']",5.309151649475098,"[[302, 134, 323, 168], [300, 133, 326, 189], [198, 199, 237, 287], [342, 107, 614, 666], [52, 56, 336, 767], [1, 52, 44, 290], [221, 80, 277, 174]]","['0.968', '0.897', '0.827', '1.000', '1.000', '0.969', '0.965']"
000000554291.jpg,"[957.0, 640.0]","['dining table', 'chair', 'cat']",4.928488492965698,"[[77, 76, 1025, 653], [660, 64, 957, 435], [255, 70, 767, 613]]","['0.872', '0.936', '0.913']"
000000493613.jpg,"[964.0, 640.0]",['skateboard'],4.892455816268921,"[[344, 280, 861, 415]]",['1.000']
000000537991.jpg,"[853.0, 640.0]","['laptop', 'cell phone', 'cell phone', 'person']",4.879239320755005,"[[601, 434, 852, 632], [328, 274, 387, 338], [208, 223, 269, 311], [122, 7, 500, 625]]","['0.999', '0.997', '0.995', '1.000']"
000000042528.jpg,"[827.0, 640.0]","['cell phone', 'chair', 'person', 'person']",5.726832151412964,"[[546, 236, 689, 466], [9, 211, 374, 528], [-15, 227, 648, 632], [76, 376, 600, 625]]","['1.000', '0.966', '0.970', '0.957']"
000000342971.jpg,"[448.0, 1000.0]","['frisbee', 'person']",4.69942569732666,"[[172, 224, 336, 249], [49, 180, 341, 991]]","['0.993', '0.998']"
000000323263.jpg,"[916.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person']",5.373771190643311,"[[626, 128, 766, 545], [167, 191, 382, 548], [363, 199, 518, 362], [169, 123, 259, 334], [160, 144, 287, 539], [239, 120, 350, 235], [159, 308, 246, 528]]","['1.000', '0.999', '0.996', '0.968', '0.915', '0.863', '0.819']"
000000396568.jpg,"[966.0, 640.0]",['train'],4.933335304260254,"[[113, 309, 645, 534]]",['0.999']
000000209972.jpg,"[1000.0, 467.0]",['boat'],6.0703794956207275,"[[521, 315, 703, 371]]",['0.975']
000000364102.jpg,"[1000.0, 622.0]","['frisbee', 'person']",5.494660377502441,"[[177, 266, 252, 294], [390, 198, 519, 578]]","['1.000', '1.000']"
000000325527.jpg,"[856.0, 640.0]","['teddy bear', 'dining table', 'bed']",4.844402551651001,"[[330, 232, 552, 472], [-12, 344, 882, 633], [-34, 266, 896, 617]]","['0.999', '0.864', '0.922']"
000000538067.jpg,"[853.0, 640.0]","['kite', 'person', 'person', 'person', 'person', 'person']",4.865885972976685,"[[396, 59, 433, 82], [771, 365, 801, 465], [201, 523, 235, 573], [117, 530, 162, 585], [79, 538, 122, 583], [141, 478, 160, 530]]","['0.998', '0.994', '0.992', '0.970', '0.964', '0.952']"
000000521509.jpg,"[959.0, 640.0]","['bottle', 'bed', 'vase', 'vase', 'person']",4.9043049812316895,"[[734, 422, 752, 463], [383, 325, 737, 604], [149, 429, 171, 469], [734, 422, 752, 462], [227, 277, 401, 541]]","['0.864', '0.986', '0.894', '0.830', '0.997']"
000000328430.jpg,"[640.0, 946.0]","['tennis racket', 'sports ball', 'person', 'person', 'person', 'person']",4.820561647415161,"[[307, 395, 357, 502], [570, 355, 591, 371], [146, 458, 349, 888], [342, 640, 413, 801], [504, 613, 549, 772], [596, 558, 621, 582]]","['0.996', '0.943', '1.000', '0.999', '0.997', '0.945']"
000000082765.jpg,"[640.0, 962.0]","['laptop', 'bed', 'book']",4.822340250015259,"[[81, 650, 484, 792], [-35, 432, 637, 960], [67, 654, 468, 795]]","['0.956', '0.998', '0.970']"
000000015254.jpg,"[959.0, 640.0]","['bowl', 'bowl', 'bowl', 'bowl', 'knife', 'spoon', 'carrot']",4.943238496780396,"[[25, 244, 603, 601], [555, 6, 810, 256], [567, 248, 853, 578], [89, 13, 566, 267], [792, 29, 930, 573], [775, 36, 943, 578], [576, 24, 755, 248]]","['0.989', '0.971', '0.962', '0.958', '0.905', '0.972', '0.907']"
000000234757.jpg,"[853.0, 640.0]",[],4.8535566329956055,[],[]
000000365098.jpg,"[959.0, 640.0]",['boat'],4.924274444580078,"[[11, 121, 954, 584]]",['0.998']
000000405306.jpg,"[982.0, 640.0]","['bed', 'bed', 'dog', 'cat', 'couch']",5.454089879989624,"[[-4, 352, 818, 627], [-23, 49, 982, 669], [25, -16, 986, 604], [39, -10, 984, 603], [3, 22, 984, 648]]","['0.855', '0.812', '0.948', '0.998', '0.907']"
000000101420.jpg,"[853.0, 640.0]","['bed', 'dog', 'cat', 'couch']",4.948993444442749,"[[-77, 217, 850, 620], [73, 94, 472, 281], [98, 96, 439, 270], [-85, 215, 859, 623]]","['0.881', '0.980', '1.000', '0.958']"
000000028993.jpg,"[640.0, 640.0]","['fire hydrant', 'vase', 'person', 'person', 'person']",4.889854192733765,"[[180, 190, 481, 605], [265, 302, 353, 550], [33, 248, 47, 285], [54, 246, 68, 284], [145, 259, 159, 281]]","['0.998', '0.899', '0.899', '0.879', '0.861']"
000000564336.jpg,"[1000.0, 562.0]","['laptop', 'bottle', 'bottle', 'bottle', 'dining table', 'dining table', 'chair', 'chair', 'chair', 'person']",4.92372727394104,"[[282, 236, 368, 312], [213, 246, 230, 292], [955, 272, 998, 355], [913, 273, 937, 348], [220, 333, 1004, 547], [517, 316, 986, 425], [588, 288, 666, 339], [284, 273, 380, 526], [302, 286, 376, 374], [161, 159, 296, 292]]","['0.870', '0.970', '0.845', '0.813', '0.929', '0.810', '0.931', '0.875', '0.817', '0.990']"
000000202228.jpg,"[640.0, 853.0]","['toilet', 'remote', 'person']",4.7824130058288565,"[[25, 789, 462, 851], [371, 303, 394, 336], [182, 226, 420, 634]]","['0.915', '0.926', '0.999']"
000000092124.jpg,"[562.0, 1000.0]","['bottle', 'toilet', 'sink', 'sink']",6.356157302856445,"[[509, 513, 543, 602], [392, 632, 562, 994], [366, 577, 529, 948], [332, 545, 544, 666]]","['0.968', '1.000', '0.997', '0.996']"
000000530099.jpg,"[853.0, 640.0]","['dog', 'cat']",4.824974298477173,"[[263, 296, 747, 515], [258, 298, 745, 522]]","['0.803', '1.000']"
000000079031.jpg,"[959.0, 640.0]","['surfboard', 'surfboard', 'person']",4.912589073181152,"[[-8, 395, 884, 622], [89, 493, 925, 626], [94, 1, 517, 552]]","['1.000', '0.954', '1.000']"
000000296649.jpg,"[959.0, 640.0]","['bus', 'car', 'car', 'car', 'motorcycle', 'motorcycle', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",4.90296483039856,"[[345, 405, 391, 464], [883, 431, 954, 521], [639, 481, 963, 631], [348, 419, 392, 466], [-8, 422, 254, 624], [388, 492, 653, 634], [4, 397, 145, 637], [742, 416, 881, 583], [410, 437, 495, 621], [646, 409, 786, 602], [484, 434, 586, 625], [180, 405, 206, 442], [835, 466, 880, 536], [161, 402, 183, 446]]","['0.856', '0.937', '0.895', '0.893', '0.996', '0.994', '0.998', '0.993', '0.986', '0.984', '0.980', '0.962', '0.955', '0.945']"
000000374982.jpg,"[640.0, 853.0]","['pizza', 'dining table', 'chair', 'chair', 'chair', 'cup', 'person', 'person']",4.816293716430664,"[[2, 462, 636, 849], [-33, 431, 683, 848], [498, 36, 626, 256], [447, 5, 531, 235], [401, 1, 455, 111], [439, 470, 552, 560], [122, 5, 517, 496], [472, 183, 636, 551]]","['0.998', '0.881', '0.980', '0.919', '0.822', '0.958', '0.998', '0.980']"
000000405249.jpg,"[853.0, 640.0]","['dining table', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'cake']",4.900579690933228,"[[3, 209, 630, 630], [240, 85, 459, 294], [443, 3, 656, 298], [337, 253, 824, 620], [152, 53, 273, 263], [294, 17, 470, 235], [5, 20, 110, 275], [720, 1, 850, 158], [635, 111, 803, 343], [90, 246, 249, 347]]","['0.859', '0.985', '0.979', '0.924', '0.920', '0.917', '0.913', '0.845', '0.821', '0.995']"
000000082696.jpg,"[640.0, 959.0]","['dining table', 'dining table', 'chair', 'chair', 'chair', 'chair', 'chair', 'chair', 'chair', 'chair', 'chair', 'sheep', 'cup', 'person', 'bird']",4.789972543716432,"[[60, 234, 606, 638], [141, 229, 602, 275], [436, 217, 633, 560], [393, 198, 468, 240], [303, 187, 389, 231], [384, 187, 473, 376], [150, 235, 375, 559], [286, 184, 379, 374], [-1, 237, 83, 541], [161, 217, 332, 405], [19, 209, 429, 609], [155, 476, 338, 740], [182, 87, 211, 117], [7, 0, 182, 224], [155, 481, 338, 743]]","['0.820', '0.803', '1.000', '0.989', '0.976', '0.931', '0.903', '0.903', '0.880', '0.879', '0.818', '0.807', '0.981', '0.995', '0.999']"
000000413247.jpg,"[962.0, 640.0]","['laptop', 'tv', 'tv', 'teddy bear', 'bottle', 'mouse']",4.818498611450195,"[[13, 218, 481, 586], [59, 224, 455, 498], [418, 41, 672, 210], [488, 229, 621, 306], [587, 280, 657, 498], [375, 543, 471, 612]]","['1.000', '0.905', '0.815', '0.947', '0.997', '0.998']"
