image_id,dimension,class_name,inference_time,bboxes,scores
000000050896.jpg,"[640.0, 640.0]","['bowl', 'orange', 'orange', 'orange', 'orange', 'orange', 'orange', 'orange', 'orange', 'orange', 'dining table']",5.253465414047241,"[[45, 47, 590, 618], [84, 103, 549, 551], [380, 336, 528, 490], [113, 349, 257, 505], [193, 163, 326, 299], [338, 123, 468, 247], [439, 213, 555, 359], [257, 341, 376, 503], [199, 91, 338, 184], [82, 286, 196, 412], [-14, 10, 656, 630]]","['0.996', '0.970', '0.938', '0.919', '0.914', '0.876', '0.872', '0.861', '0.843', '0.835', '0.997']"
000000374052.jpg,"[959.0, 640.0]","['person', 'person', 'person', 'bench', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'bird', 'dog', 'vase']",5.344196319580078,"[[468, 221, 670, 603], [653, 114, 696, 229], [692, 125, 725, 186], [56, 290, 751, 606], [724, 385, 797, 464], [174, 547, 209, 605], [710, 529, 747, 595], [291, 580, 381, 634], [157, 390, 247, 451], [245, 523, 293, 574], [891, 501, 941, 549], [371, 543, 410, 597], [289, 557, 351, 609], [343, 533, 374, 590], [843, 573, 883, 634], [640, 515, 696, 605], [812, 216, 932, 498]]","['0.999', '0.993', '0.956', '0.999', '0.999', '0.997', '0.994', '0.988', '0.962', '0.951', '0.947', '0.920', '0.920', '0.880', '0.817', '0.810', '0.820']"
000000491497.jpg,"[640.0, 853.0]","['person', 'tv', 'book']",5.531752347946167,"[[8, 375, 133, 527], [-4, 310, 162, 617], [533, 249, 557, 332]]","['0.983', '0.990', '0.833']"
000000576052.jpg,"[959.0, 640.0]","['person', 'horse']",5.5943264961242685,"[[625, 135, 762, 371], [608, 224, 746, 564]]","['0.998', '1.000']"
000000452122.jpg,"[959.0, 640.0]",['airplane'],5.37831449508667,"[[131, 191, 821, 406]]",['1.000']
000000261036.jpg,"[640.0, 961.0]","['person', 'person', 'person', 'person', 'frisbee']",5.305984735488892,"[[83, 242, 280, 872], [82, 1, 146, 211], [578, 8, 637, 225], [86, 2, 145, 40], [165, 169, 300, 242]]","['1.000', '0.996', '0.994', '0.841', '1.000']"
000000210273.jpg,"[957.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'bus', 'bus', 'bus', 'bus', 'bus', 'bus']",5.4772822856903085,"[[0, 383, 26, 467], [795, 233, 820, 290], [307, 187, 320, 226], [102, 316, 117, 368], [286, 198, 303, 244], [706, 235, 731, 295], [303, 193, 317, 231], [379, 183, 405, 200], [269, 444, 377, 549], [626, 395, 745, 508], [755, 204, 809, 247], [451, 379, 553, 474], [401, 326, 482, 396], [477, 463, 580, 552], [463, 345, 557, 412], [936, 197, 956, 245], [610, 258, 678, 311], [492, 298, 566, 358], [777, 173, 819, 201], [795, 127, 822, 146], [767, 133, 794, 151], [791, 141, 825, 168], [428, 136, 454, 150], [460, 138, 483, 153], [590, 137, 617, 157], [141, 281, 336, 476], [549, 179, 636, 285], [462, 212, 564, 328], [672, 110, 716, 164], [337, 204, 440, 326], [442, 163, 507, 239]]","['0.995', '0.989', '0.959', '0.956', '0.943', '0.871', '0.841', '0.811', '0.999', '0.999', '0.996', '0.994', '0.991', '0.974', '0.973', '0.930', '0.923', '0.915', '0.915', '0.911', '0.902', '0.892', '0.877', '0.841', '0.818', '0.990', '0.989', '0.956', '0.953', '0.948', '0.859']"
000000092053.jpg,"[959.0, 640.0]","['cup', 'fork', 'sandwich', 'dining table']",5.350855112075807,"[[418, -1, 588, 268], [525, 446, 726, 634], [192, 125, 400, 273], [3, -2, 973, 652]]","['0.988', '0.980', '0.912', '0.908']"
000000433204.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'car', 'car', 'motorcycle', 'bench']",5.409486770629883,"[[367, 326, 404, 409], [566, 313, 595, 393], [611, 319, 634, 385], [591, 319, 611, 390], [667, 342, 680, 372], [523, 331, 566, 346], [629, 321, 658, 344], [324, 337, 412, 426], [170, 365, 194, 390]]","['0.995', '0.994', '0.979', '0.955', '0.947', '0.930', '0.908', '0.998', '0.927']"
000000205333.jpg,"[1000.0, 256.0]","['person', 'person', 'skis', 'skis']",6.3817620277404785,"[[215, 124, 251, 225], [121, 163, 140, 206], [182, 215, 283, 230], [183, 213, 220, 226]]","['0.999', '0.996', '0.932', '0.864']"
000000370486.jpg,"[640.0, 973.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'umbrella', 'handbag', 'handbag']",6.233768939971924,"[[5, 212, 116, 778], [528, 190, 640, 761], [463, 234, 573, 720], [366, 195, 467, 747], [217, 161, 424, 918], [98, 285, 251, 772], [446, 179, 485, 253], [471, 8, 517, 130], [43, 223, 136, 698], [100, 75, 141, 136], [16, 63, 56, 149], [298, 44, 350, 96], [559, 102, 596, 167], [116, 77, 458, 344], [7, 335, 85, 560], [133, 351, 231, 529]]","['0.998', '0.998', '0.997', '0.997', '0.997', '0.962', '0.943', '0.938', '0.873', '0.871', '0.865', '0.836', '0.817', '0.992', '0.979', '0.873']"
000000056288.jpg,"[853.0, 640.0]","['sandwich', 'dining table', 'tv', 'remote']",5.392338037490845,"[[115, 96, 559, 424], [-12, 113, 869, 630], [337, 0, 856, 221], [0, 153, 81, 263]]","['0.984', '0.856', '0.981', '0.991']"
000000016249.jpg,"[877.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'bench', 'bench', 'bench', 'chair']",5.4309892654418945,"[[749, 180, 877, 451], [576, 180, 793, 488], [82, 207, 335, 608], [484, 64, 609, 288], [825, 178, 875, 272], [56, 313, 389, 607], [561, 274, 807, 487], [385, 355, 502, 535], [63, 325, 364, 603]]","['0.999', '0.999', '0.999', '0.991', '0.820', '0.998', '0.981', '0.900', '0.905']"
000000253433.jpg,"[853.0, 640.0]","['tie', 'bed', 'teddy bear', 'teddy bear']",5.382472991943359,"[[343, 215, 497, 315], [57, 14, 1003, 655], [175, 38, 656, 610], [346, 199, 679, 602]]","['0.997', '0.956', '0.997', '0.934']"
000000313783.jpg,"[853.0, 640.0]","['fork', 'carrot', 'carrot', 'carrot']",5.426085472106934,"[[625, 18, 852, 373], [0, 51, 251, 365], [136, 136, 239, 244], [84, 234, 173, 314]]","['0.993', '0.950', '0.928', '0.805']"
000000476787.jpg,"[853.0, 640.0]","['bottle', 'bottle', 'cup', 'knife', 'bowl', 'pizza']",5.415346145629883,"[[371, 5, 487, 281], [636, 250, 731, 383], [478, 117, 552, 244], [7, 323, 299, 353], [90, 86, 377, 262], [228, 346, 596, 573]]","['0.891', '0.863', '0.920', '0.983', '0.990', '0.986']"
000000155145.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'boat', 'boat', 'boat', 'boat']",5.4449124336242685,"[[202, 329, 247, 384], [567, 299, 601, 337], [568, 301, 604, 387], [534, 299, 564, 338], [545, 300, 574, 338], [307, 321, 680, 382], [92, 353, 263, 385], [101, 316, 305, 386], [88, 302, 691, 388]]","['0.990', '0.971', '0.964', '0.924', '0.908', '0.991', '0.897', '0.895', '0.882']"
000000368940.jpg,"[853.0, 640.0]",['sink'],5.374214172363281,"[[2, 98, 441, 329]]",['0.982']
000000521231.jpg,"[640.0, 966.0]",['bear'],5.295942306518555,"[[139, 238, 516, 696]]",['1.000']
000000177934.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'motorcycle', 'truck', 'truck', 'cup']",5.427851676940918,"[[468, 207, 545, 453], [621, 201, 707, 364], [528, 194, 589, 385], [302, 221, 359, 368], [251, 196, 312, 328], [748, 228, 800, 270], [610, 210, 743, 325], [610, 212, 649, 311], [399, 225, 502, 306], [574, 219, 616, 267], [404, 221, 465, 254], [724, 216, 778, 257], [669, 213, 740, 317], [94, 256, 465, 542], [0, 140, 331, 305], [330, 194, 445, 259], [487, 473, 559, 574]]","['1.000', '0.999', '0.991', '0.985', '0.917', '0.994', '0.990', '0.979', '0.969', '0.951', '0.935', '0.838', '0.807', '0.994', '0.935', '0.873', '0.854']"
000000064898.jpg,"[959.0, 640.0]","['person', 'person', 'surfboard', 'surfboard']",5.364974021911621,"[[496, 303, 601, 385], [619, 354, 796, 449], [448, 346, 577, 388], [675, 421, 842, 454]]","['0.994', '0.986', '0.997', '0.909']"
000000316015.jpg,"[800.0, 640.0]","['cat', 'chair', 'tv', 'keyboard']",5.382309198379517,"[[482, 257, 741, 585], [128, 205, 174, 288], [213, 135, 519, 345], [195, 366, 512, 499]]","['1.000', '0.818', '0.983', '0.988']"
000000174123.jpg,"[802.0, 640.0]","['fork', 'pizza']",6.2029664516448975,"[[84, 195, 322, 626], [10, -9, 700, 601]]","['0.998', '0.929']"
000000197022.jpg,"[857.0, 640.0]","['pizza', 'pizza', 'dining table']",5.369478940963745,"[[36, 74, 683, 443], [237, 463, 850, 647], [4, 12, 828, 648]]","['0.999', '0.901', '0.974']"
000000508639.jpg,"[853.0, 640.0]","['boat', 'cow', 'cow']",5.419675350189209,"[[496, 281, 817, 487], [183, 390, 448, 583], [267, 394, 461, 509]]","['0.908', '0.957', '0.850']"
000000286994.jpg,"[853.0, 640.0]","['sheep', 'sheep', 'sheep', 'elephant', 'elephant', 'elephant', 'elephant']",5.436459302902222,"[[368, 319, 391, 336], [396, 311, 438, 337], [72, 299, 109, 323], [437, 418, 583, 512], [155, 292, 219, 330], [652, 297, 714, 329], [0, 290, 33, 315]]","['0.912', '0.877', '0.868', '1.000', '0.996', '0.975', '0.892']"
000000570448.jpg,"[846.0, 640.0]","['person', 'boat', 'boat', 'boat']",5.405258893966675,"[[414, 219, 435, 272], [272, 242, 506, 291], [360, 213, 409, 228], [760, 222, 817, 233]]","['0.997', '0.991', '0.969', '0.947']"
000000412887.jpg,"[640.0, 848.0]",['cow'],7.002630710601808,"[[-3, 124, 659, 816]]",['0.998']
000000369675.jpg,"[955.0, 640.0]","['person', 'person', 'person', 'train']",5.382761001586914,"[[92, 280, 129, 337], [483, 252, 516, 327], [758, 275, 780, 311], [39, 143, 969, 578]]","['0.991', '0.960', '0.927', '1.000']"
000000023781.jpg,"[959.0, 640.0]","['bowl', 'broccoli', 'carrot', 'carrot', 'carrot']",5.361086368560791,"[[9, 325, 216, 634], [117, 177, 502, 387], [717, 513, 875, 635], [502, 429, 695, 500], [569, 469, 733, 566]]","['0.832', '0.986', '0.955', '0.953', '0.819']"
000000067310.jpg,"[640.0, 843.0]","['person', 'person', 'person', 'person', 'skateboard']",5.815504550933838,"[[20, 126, 320, 484], [179, 563, 257, 685], [244, 531, 323, 695], [173, 569, 214, 676], [152, 382, 305, 507]]","['1.000', '0.993', '0.992', '0.831', '1.000']"
000000015956.jpg,"[853.0, 640.0]","['person', 'horse', 'chair', 'clock', 'clock']",5.43840765953064,"[[490, 183, 595, 454], [172, 126, 479, 401], [687, 298, 737, 353], [658, 169, 682, 195], [58, 113, 89, 142]]","['1.000', '0.998', '0.887', '0.936', '0.924']"
000000455157.jpg,"[640.0, 640.0]","['person', 'person', 'bench', 'bench', 'bench', 'umbrella', 'dining table', 'dining table']",5.30714225769043,"[[147, 161, 341, 498], [80, 208, 238, 505], [193, 277, 553, 549], [95, 333, 458, 542], [519, 264, 640, 475], [243, 138, 448, 308], [530, 257, 640, 362], [258, 259, 587, 529]]","['0.998', '0.828', '0.986', '0.975', '0.973', '0.999', '0.954', '0.906']"
000000581206.jpg,"[640.0, 855.0]","['person', 'sandwich', 'dining table']",5.289506196975708,"[[20, -3, 642, 253], [53, 191, 480, 572], [-65, 73, 638, 848]]","['0.960', '0.888', '0.886']"
000000319935.jpg,"[1000.0, 622.0]","['chair', 'chair', 'chair', 'couch', 'couch', 'couch', 'potted plant', 'potted plant', 'dining table', 'dining table', 'tv', 'book', 'book', 'book']",5.38434362411499,"[[568, 312, 623, 387], [162, 352, 400, 582], [698, 326, 729, 399], [622, 370, 1009, 616], [-1, 305, 318, 484], [49, 333, 378, 545], [744, 331, 873, 413], [182, 294, 216, 324], [436, 404, 676, 601], [596, 308, 666, 390], [292, 264, 343, 301], [520, 431, 584, 463], [537, 405, 633, 445], [567, 421, 633, 447]]","['0.984', '0.926', '0.842', '0.995', '0.983', '0.949', '0.971', '0.808', '0.874', '0.836', '0.957', '0.956', '0.863', '0.856']"
000000466339.jpg,"[561.0, 1000.0]",['cat'],5.313436269760132,"[[28, 784, 238, 936]]",['1.000']
000000276804.jpg,"[640.0, 800.0]","['person', 'person', 'person', 'person', 'baseball bat']",5.3022401332855225,"[[188, 474, 235, 574], [272, 595, 329, 733], [355, 588, 425, 762], [374, 461, 396, 519], [287, 551, 338, 612]]","['1.000', '1.000', '1.000', '0.998', '0.995']"
000000036861.jpg,"[640.0, 853.0]","['parking meter', 'parking meter', 'parking meter']",5.2990896701812735,"[[121, 40, 220, 303], [225, 45, 319, 310], [99, 313, 122, 359]]","['0.998', '0.992', '0.904']"
000000239717.jpg,"[640.0, 739.0]","['person', 'person', 'person', 'person', 'person']",6.959992408752441,"[[8, 98, 648, 731], [574, 67, 639, 396], [438, 147, 582, 330], [255, 203, 313, 289], [437, 111, 480, 179]]","['0.999', '0.958', '0.945', '0.934', '0.852']"
000000489842.jpg,"[724.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'tie', 'tie', 'tie', 'vase']",6.967286109924316,"[[20, 240, 158, 641], [323, 426, 484, 638], [163, 426, 316, 636], [567, 146, 686, 530], [481, 387, 616, 638], [131, 249, 229, 615], [612, 425, 720, 631], [189, 6, 275, 227], [27, 146, 157, 379], [316, 248, 469, 577], [495, 128, 582, 315], [115, 8, 215, 202], [417, 131, 514, 305], [272, 43, 364, 192], [18, 63, 43, 123], [284, 131, 344, 242], [456, 252, 523, 420], [135, 138, 235, 327], [224, 150, 324, 307], [217, 261, 294, 485], [168, 93, 191, 143], [224, 85, 237, 110], [516, 207, 526, 229], [56, 28, 104, 113]]","['0.999', '0.993', '0.992', '0.987', '0.987', '0.968', '0.953', '0.933', '0.928', '0.928', '0.927', '0.911', '0.875', '0.874', '0.846', '0.842', '0.842', '0.840', '0.835', '0.824', '0.974', '0.933', '0.920', '0.918']"
000000047828.jpg,"[1000.0, 497.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'car']",5.2535059452056885,"[[56, 384, 92, 478], [31, 385, 59, 476], [163, 365, 184, 451], [113, 370, 151, 477], [139, 365, 169, 445], [40, 331, 57, 387], [78, 374, 114, 465], [23, 256, 46, 274]]","['0.992', '0.988', '0.984', '0.975', '0.954', '0.839', '0.824', '0.862']"
000000460929.jpg,"[640.0, 853.0]","['bottle', 'hot dog', 'dining table']",5.32652735710144,"[[384, 2, 564, 548], [245, 454, 436, 853], [-59, 292, 626, 843]]","['0.998', '0.967', '0.806']"
000000395180.jpg,"[852.0, 640.0]","['person', 'person', 'person', 'person', 'bicycle', 'bicycle', 'boat']",5.48063850402832,"[[31, 174, 215, 584], [680, 252, 697, 273], [594, 250, 608, 268], [659, 249, 672, 270], [80, 364, 152, 596], [58, 345, 194, 599], [546, 264, 731, 287]]","['1.000', '0.978', '0.958', '0.940', '0.995', '0.879', '0.970']"
000000294831.jpg,"[1000.0, 564.0]","['person', 'pizza', 'chair', 'dining table', 'laptop']",5.2835564613342285,"[[801, 233, 996, 555], [281, 171, 808, 483], [-1, 4, 56, 169], [17, 2, 975, 584], [761, 21, 970, 188]]","['0.952', '0.992', '0.867', '0.906', '0.999']"
000000563882.jpg,"[964.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'cell phone']",5.3553102016448975,"[[21, 39, 616, 614], [24, 15, 282, 387], [264, 149, 396, 344], [383, 168, 577, 372], [476, 0, 949, 633], [553, 350, 675, 412]]","['0.972', '0.942', '0.911', '0.906', '0.856', '0.991']"
000000334399.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'handbag', 'dining table', 'clock']",5.397489547729492,"[[656, 150, 795, 532], [379, 84, 597, 517], [757, 171, 851, 625], [733, 256, 848, 570], [293, 463, 641, 622], [420, 302, 541, 438]]","['0.997', '0.923', '0.835', '0.805', '0.815', '0.967']"
000000502229.jpg,"[640.0, 640.0]","['person', 'train']",5.338064908981323,"[[596, 554, 611, 610], [29, 509, 607, 600]]","['0.946', '0.991']"
000000365886.jpg,"[853.0, 640.0]",['person'],5.3193092346191415,"[[0, 7, 855, 627]]",['1.000']
000000024021.jpg,"[1000.0, 609.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",6.284323453903197,"[[310, 338, 446, 501], [437, 369, 537, 505], [29, 361, 134, 502], [511, 367, 611, 515], [237, 341, 327, 486], [623, 374, 731, 521], [717, 370, 823, 525], [911, 373, 999, 507], [156, 351, 252, 489]]","['0.960', '0.928', '0.906', '0.898', '0.893', '0.889', '0.882', '0.858', '0.852']"
000000473121.jpg,"[964.0, 640.0]",['person'],5.356865167617798,"[[576, 249, 917, 432]]",['1.000']
000000163117.jpg,"[640.0, 851.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'handbag', 'kite', 'kite', 'kite', 'kite', 'kite', 'kite', 'kite', 'kite', 'kite', 'kite', 'kite']",5.319417238235474,"[[360, 330, 636, 828], [227, 387, 406, 843], [145, 459, 217, 743], [280, 159, 298, 185], [93, 440, 118, 519], [218, 430, 288, 805], [3, 462, 33, 604], [384, 473, 440, 536], [384, 470, 619, 750], [76, 334, 109, 375], [210, 308, 229, 331], [279, 158, 299, 186], [305, 300, 333, 334], [455, 233, 475, 251], [36, 251, 63, 281], [311, 242, 331, 262], [155, 189, 175, 213], [119, 30, 154, 78], [257, 283, 274, 303], [374, 324, 390, 347]]","['0.998', '0.997', '0.995', '0.964', '0.898', '0.884', '0.871', '0.833', '0.825', '0.994', '0.993', '0.992', '0.991', '0.988', '0.988', '0.987', '0.983', '0.980', '0.919', '0.812']"
000000571718.jpg,"[959.0, 640.0]","['person', 'person', 'banana', 'banana', 'banana', 'banana', 'banana', 'chair', 'chair', 'chair']",5.392805576324463,"[[619, 11, 934, 624], [347, 14, 451, 112], [344, 236, 450, 346], [396, 222, 523, 291], [246, 297, 327, 402], [530, 449, 615, 509], [167, 307, 281, 429], [44, 84, 137, 293], [0, 64, 63, 286], [441, 192, 539, 242]]","['0.999', '0.914', '0.958', '0.919', '0.842', '0.836', '0.821', '0.972', '0.927', '0.827']"
000000007795.jpg,"[959.0, 640.0]","['bed', 'bed', 'bed', 'bed', 'bed']",5.368163585662842,"[[87, 282, 673, 556], [210, 281, 680, 446], [357, 298, 711, 543], [31, 371, 687, 628], [506, 327, 725, 546]]","['0.995', '0.977', '0.973', '0.962', '0.925']"
000000105249.jpg,"[961.0, 640.0]","['toilet', 'sink']",5.274499416351318,"[[365, 332, 662, 631], [261, 369, 413, 491]]","['1.000', '0.999']"
000000126226.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person']",5.398291110992432,"[[69, 1, 401, 342], [25, 0, 253, 382], [152, 0, 283, 183], [-3, 156, 119, 470]]","['0.998', '0.989', '0.945', '0.938']"
000000387916.jpg,"[968.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'skis', 'skis', 'skis', 'skis', 'skis', 'skis', 'skis', 'snowboard']",5.481101751327515,"[[397, 412, 450, 568], [522, 385, 660, 635], [750, 389, 805, 563], [188, 418, 271, 614], [677, 393, 750, 566], [485, 388, 550, 569], [328, 466, 372, 572], [254, 413, 311, 552], [639, 415, 682, 555], [306, 496, 330, 542], [126, 432, 151, 493], [96, 328, 199, 630], [831, 551, 905, 562], [13, 415, 57, 592], [825, 555, 909, 568], [36, 426, 70, 597], [57, 339, 110, 602], [755, 556, 814, 573], [248, 522, 343, 612]]","['0.999', '0.999', '0.998', '0.998', '0.997', '0.997', '0.994', '0.986', '0.981', '0.912', '0.908', '0.972', '0.902', '0.878', '0.875', '0.829', '0.803', '0.801', '0.947']"
000000393226.jpg,"[853.0, 640.0]","['person', 'car', 'car', 'car', 'car', 'truck', 'truck', 'traffic light', 'traffic light', 'traffic light', 'traffic light']",5.349783897399902,"[[123, 256, 208, 446], [49, 275, 138, 326], [0, 277, 52, 332], [603, 275, 690, 300], [567, 269, 638, 294], [172, 164, 551, 412], [676, 269, 847, 370], [783, 143, 796, 173], [594, 224, 606, 253], [642, 160, 659, 184], [575, 231, 589, 249]]","['1.000', '0.996', '0.993', '0.929', '0.831', '0.989', '0.962', '0.978', '0.921', '0.864', '0.836']"
000000166747.jpg,"[640.0, 853.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'horse', 'handbag']",5.35141658782959,"[[122, 406, 218, 665], [576, 477, 595, 528], [273, 151, 318, 274], [431, 196, 490, 296], [300, 331, 347, 411], [184, 403, 227, 562], [311, 183, 378, 292], [369, 354, 472, 623], [107, 442, 150, 540]]","['0.999', '0.987', '0.975', '0.969', '0.950', '0.943', '0.935', '0.992', '0.909']"
000000532493.jpg,"[1000.0, 638.0]","['person', 'surfboard']",5.476121425628662,"[[352, 100, 570, 280], [205, 78, 370, 328]]","['1.000', '0.985']"
000000168883.jpg,"[640.0, 855.0]","['person', 'person', 'person', 'person', 'cell phone']",5.3120012283325195,"[[155, 158, 502, 840], [-4, 14, 260, 846], [378, 624, 632, 853], [561, 516, 639, 845], [254, 260, 291, 345]]","['1.000', '0.999', '0.988', '0.915', '0.907']"
000000338325.jpg,"[957.0, 640.0]",['airplane'],5.3322913646698,"[[168, 218, 675, 452]]",['0.998']
000000445602.jpg,"[853.0, 640.0]","['person', 'person', 'person', 'person', 'skis']",5.409370183944702,"[[488, 418, 570, 586], [50, 349, 62, 373], [89, 351, 100, 373], [281, 304, 295, 322], [444, 577, 594, 594]]","['1.000', '0.973', '0.926', '0.818', '0.966']"
000000228214.jpg,"[640.0, 955.0]","['person', 'person', 'person', 'person', 'cell phone']",5.247025489807129,"[[12, 22, 578, 932], [580, 567, 627, 689], [559, 576, 590, 683], [447, 699, 631, 939], [293, 492, 375, 564]]","['0.999', '0.946', '0.942', '0.850', '0.970']"
