image_id,dimension,class_name,inference_time,bboxes,scores
000000361586.jpg,"[1000.0, 562.0]","['handbag', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person']",2.743255376815796,"[[135, 376, 172, 501], [313, 299, 406, 554], [141, 318, 258, 564], [757, 244, 844, 449], [388, 286, 461, 545], [948, 195, 995, 317], [860, 220, 955, 351], [478, 304, 528, 371], [667, 275, 697, 295], [907, 208, 975, 326]]","['0.947', '0.999', '0.995', '0.995', '0.989', '0.937', '0.905', '0.820', '0.815', '0.811']"
000000440475.jpg,"[959.0, 640.0]","['tv', 'bottle', 'chair', 'chair', 'chair', 'chair', 'dining table', 'dining table', 'couch', 'person', 'potted plant', 'vase', 'vase']",2.711961507797241,"[[404, 261, 531, 345], [645, 319, 680, 426], [104, 508, 248, 631], [213, 348, 281, 438], [694, 356, 746, 397], [685, 378, 874, 522], [425, 414, 777, 594], [366, 406, 795, 457], [669, 375, 878, 518], [736, 273, 788, 363], [853, 507, 960, 638], [692, 586, 770, 634], [246, 435, 299, 600]]","['0.997', '0.974', '0.991', '0.912', '0.885', '0.846', '0.908', '0.837', '0.930', '0.956', '0.829', '0.948', '0.860']"
000000235399.jpg,"[853.0, 640.0]","['dog', 'truck']",2.6884124279022217,"[[271, 387, 391, 543], [115, 83, 831, 621]]","['0.999', '0.911']"
000000402433.jpg,"[962.0, 640.0]","['dining table', 'pizza']",2.684060573577881,"[[-28, 144, 1015, 635], [107, 244, 782, 588]]","['0.846', '0.995']"
000000244411.jpg,"[853.0, 640.0]","['bird', 'cow', 'cow', 'cow']",2.71919584274292,"[[15, 272, 52, 288], [97, 198, 326, 413], [465, 168, 675, 463], [363, 356, 415, 374]]","['0.960', '1.000', '1.000', '0.904']"
000000201934.jpg,"[853.0, 640.0]","['person', 'bus', 'car', 'car', 'car', 'car']",2.7469260692596436,"[[40, 213, 74, 278], [6, 91, 455, 521], [470, 273, 505, 329], [500, 269, 527, 306], [518, 266, 542, 296], [488, 269, 515, 314]]","['0.807', '0.996', '0.978', '0.931', '0.880', '0.875']"
000000306582.jpg,"[853.0, 640.0]","['person', 'cow', 'cow', 'cow', 'cow', 'cow', 'cow']",2.7605807781219482,"[[270, 262, 320, 319], [601, 323, 750, 438], [726, 342, 841, 412], [703, 320, 829, 430], [787, 346, 849, 426], [388, 332, 473, 428], [691, 346, 757, 430]]","['0.960', '0.977', '0.972', '0.963', '0.957', '0.922', '0.877']"
000000263463.jpg,"[959.0, 640.0]",['car'],2.7538013458251953,"[[64, 74, 875, 625]]",['0.945']
000000562581.jpg,"[923.0, 640.0]",['person'],2.684870719909668,"[[67, 117, 189, 277]]",['1.000']
000000475732.jpg,"[853.0, 640.0]",['cat'],2.661007881164551,"[[-3, 152, 874, 617]]",['0.975']
000000416170.jpg,"[640.0, 966.0]",['cat'],2.678701400756836,"[[95, 688, 221, 845]]",['0.999']
000000050679.jpg,"[959.0, 640.0]","['orange', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car', 'car']",2.712749481201172,"[[195, 157, 524, 477], [56, 283, 197, 330], [572, 294, 623, 327], [677, 294, 716, 327], [522, 285, 579, 329], [876, 313, 903, 327], [-1, 288, 79, 329], [621, 296, 678, 326], [608, 289, 655, 321], [714, 256, 842, 335], [912, 311, 934, 328]]","['0.998', '0.999', '0.993', '0.988', '0.985', '0.964', '0.963', '0.954', '0.939', '0.911', '0.819']"
000000050165.jpg,"[950.0, 640.0]",['train'],2.7469849586486816,"[[179, 352, 662, 479]]",['0.997']
000000552902.jpg,"[959.0, 640.0]",['zebra'],2.719785690307617,"[[202, 160, 699, 467]]",['1.000']
000000128748.jpg,"[640.0, 834.0]","['baseball bat', 'person', 'person', 'person']",2.7946701049804688,"[[382, 594, 447, 770], [1, 100, 270, 799], [217, 62, 456, 765], [395, 135, 605, 819]]","['0.822', '1.000', '1.000', '1.000']"
000000399462.jpg,"[640.0, 962.0]","['kite', 'person', 'person', 'person']",2.619070053100586,"[[7, 221, 328, 401], [179, 79, 594, 626], [165, 3, 229, 165], [38, 1, 120, 176]]","['0.991', '1.000', '0.999', '0.997']"
000000177539.jpg,"[959.0, 640.0]",['person'],2.6499946117401123,"[[385, 9, 715, 467]]",['0.999']
000000330396.jpg,"[853.0, 640.0]","['baseball glove', 'frisbee', 'person', 'person', 'person', 'person']",2.7173714637756348,"[[418, 377, 480, 459], [619, 358, 675, 420], [409, 110, 553, 631], [534, 134, 639, 599], [669, 273, 692, 311], [698, 276, 712, 297]]","['0.855', '0.832', '1.000', '0.997', '0.979', '0.878']"
000000008899.jpg,"[760.0, 640.0]","['bicycle', 'fire hydrant']",2.764951467514038,"[[5, 419, 84, 531], [165, 468, 222, 584]]","['0.985', '1.000']"
000000391375.jpg,"[892.0, 640.0]","['bench', 'person']",2.803774356842041,"[[208, 454, 703, 571], [331, 249, 564, 566]]","['0.989', '1.000']"
000000394677.jpg,"[853.0, 640.0]","['couch', 'handbag', 'person', 'person', 'person']",2.7427690029144287,"[[20, 204, 823, 621], [768, 289, 852, 425], [5, 100, 320, 621], [263, 163, 590, 636], [0, 147, 83, 352]]","['0.883', '0.855', '0.999', '0.998', '0.974']"
000000252776.jpg,"[640.0, 980.0]","['person', 'person', 'person']",4.595896482467651,"[[116, 94, 541, 960], [1, 209, 129, 949], [89, 2, 222, 68]]","['1.000', '0.997', '0.929']"
000000366611.jpg,"[857.0, 640.0]","['dog', 'sports ball']",2.70358943939209,"[[-9, 222, 308, 497], [204, 336, 290, 436]]","['0.991', '0.994']"
000000309964.jpg,"[959.0, 640.0]","['person', 'person', 'umbrella', 'car', 'cup']",2.6912808418273926,"[[141, 141, 376, 607], [509, 147, 787, 618], [55, 14, 848, 517], [818, 147, 956, 277], [644, 463, 802, 629]]","['1.000', '0.999', '0.947', '0.947', '0.936']"
000000431896.jpg,"[957.0, 640.0]",['train'],2.6840083599090576,"[[147, 74, 807, 596]]",['1.000']
000000366225.jpg,"[640.0, 757.0]","['keyboard', 'mouse', 'tv']",3.3643059730529785,"[[98, 625, 508, 721], [554, 664, 619, 748], [73, 7, 525, 372]]","['0.997', '0.992', '0.999']"
000000060770.jpg,"[853.0, 640.0]","['zebra', 'zebra']",2.730025291442871,"[[208, 186, 603, 600], [2, 272, 248, 496]]","['1.000', '1.000']"
000000074860.jpg,"[959.0, 640.0]","['person', 'snowboard']",2.7166922092437744,"[[233, 356, 357, 469], [174, 458, 367, 504]]","['0.999', '1.000']"
000000003934.jpg,"[640.0, 853.0]","['wine glass', 'couch', 'person', 'person', 'person', 'person', 'person', 'person']",2.7086575031280518,"[[375, 475, 400, 522], [241, 355, 637, 622], [271, 144, 352, 389], [331, 182, 404, 387], [92, 227, 357, 794], [505, 222, 552, 301], [59, 133, 174, 533], [163, 150, 267, 306]]","['0.839', '0.994', '0.988', '0.983', '0.979', '0.920', '0.904', '0.893']"
000000060835.jpg,"[853.0, 640.0]","['dog', 'cat']",2.6893043518066406,"[[255, 47, 688, 531], [269, 45, 689, 534]]","['0.995', '0.863']"
000000467315.jpg,"[962.0, 640.0]","['couch', 'person', 'potted plant', 'vase']",2.665130615234375,"[[-3, 461, 131, 634], [313, 150, 372, 280], [165, 130, 583, 580], [279, 336, 448, 567]]","['0.886', '0.992', '0.943', '0.999']"
000000504635.jpg,"[962.0, 640.0]","['zebra', 'zebra', 'zebra', 'zebra']",2.6865384578704834,"[[751, 262, 957, 566], [265, 266, 539, 594], [512, 283, 768, 619], [322, 278, 728, 599]]","['1.000', '1.000', '1.000', '0.839']"
000000078420.jpg,"[853.0, 640.0]","['keyboard', 'laptop', 'chair', 'cat']",2.723719358444214,"[[9, 273, 577, 603], [-27, -17, 621, 642], [525, -4, 790, 205], [416, 317, 867, 638]]","['0.838', '0.998', '0.960', '0.996']"
000000017029.jpg,"[640.0, 640.0]","['dog', 'frisbee', 'car', 'car', 'car', 'car', 'cat']",2.7330846786499023,"[[161, 116, 403, 526], [314, 79, 411, 126], [298, 17, 565, 173], [1, 45, 20, 84], [60, 22, 605, 181], [50, 68, 244, 170], [160, 123, 382, 533]]","['0.994', '0.802', '0.996', '0.937', '0.934', '0.876', '0.908']"
000000067180.jpg,"[640.0, 853.0]",['person'],2.7160041332244873,"[[147, 67, 456, 708]]",['1.000']
000000239537.jpg,"[939.0, 640.0]","['person', 'sports ball', 'tennis racket']",2.7325010299682617,"[[388, 41, 773, 587], [309, 378, 335, 402], [402, 318, 468, 460]]","['1.000', '0.998', '0.982']"
000000140420.jpg,"[957.0, 640.0]","['person', 'motorcycle']",2.648280143737793,"[[613, 350, 665, 419], [607, 362, 669, 459]]","['0.988', '0.997']"
000000061960.jpg,"[1000.0, 580.0]","['chair', 'couch', 'person', 'bed']",3.3057169914245605,"[[65, 88, 961, 584], [203, 127, 968, 568], [67, 15, 972, 571], [26, 33, 1000, 595]]","['0.874', '0.891', '0.950', '0.993']"
000000526103.jpg,"[853.0, 640.0]","['elephant', 'umbrella']",2.7088091373443604,"[[135, 98, 515, 427], [323, 6, 559, 105]]","['1.000', '0.873']"
000000063154.jpg,"[962.0, 640.0]","['person', 'person', 'person', 'surfboard']",2.7128024101257324,"[[525, 207, 583, 252], [395, 206, 573, 318], [388, 256, 513, 317], [368, 285, 545, 335]]","['0.998', '0.996', '0.922', '0.983']"
000000106266.jpg,"[853.0, 640.0]",['carrot'],2.7404897212982178,"[[667, 247, 798, 364]]",['0.813']
000000435880.jpg,"[853.0, 640.0]","['refrigerator', 'refrigerator', 'bottle', 'bottle', 'bowl']",2.7533180713653564,"[[504, 201, 708, 632], [361, 365, 653, 632], [637, 116, 661, 175], [614, 117, 636, 180], [777, 310, 809, 327]]","['0.997', '0.879', '0.986', '0.913', '0.914']"
000000400082.jpg,"[1000.0, 566.0]","['dining table', 'book', 'cup', 'hot dog']",3.260376214981079,"[[33, 34, 984, 544], [336, 289, 658, 551], [726, 161, 987, 489], [116, 158, 409, 362]]","['0.965', '0.975', '0.969', '0.992']"
000000439773.jpg,"[853.0, 640.0]","['cell phone', 'person', 'teddy bear']",2.6870005130767822,"[[319, 440, 540, 585], [256, 10, 856, 414], [12, 24, 282, 237]]","['0.993', '0.998', '0.945']"
000000314182.jpg,"[640.0, 853.0]","['bowl', 'bowl', 'bowl', 'broccoli', 'carrot', 'carrot']",2.641089916229248,"[[267, 181, 642, 543], [170, 80, 434, 253], [62, 462, 494, 837], [314, 186, 567, 446], [491, 194, 619, 300], [486, 207, 639, 445]]","['0.964', '0.935', '0.921', '0.988', '0.894', '0.851']"
000000276018.jpg,"[640.0, 985.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'sports ball', 'teddy bear']",3.4870059490203857,"[[62, 375, 321, 981], [455, 196, 637, 839], [407, 29, 582, 424], [183, 191, 391, 508], [244, 448, 400, 946], [247, 36, 433, 469], [584, 30, 637, 231], [17, 158, 181, 934], [98, 750, 137, 780], [66, 559, 228, 826]]","['0.997', '0.995', '0.969', '0.927', '0.923', '0.896', '0.890', '0.803', '0.849', '0.862']"
000000295420.jpg,"[853.0, 640.0]","['person', 'person', 'car', 'truck']",2.7619516849517822,"[[391, 318, 419, 357], [629, 382, 661, 469], [77, 387, 121, 422], [214, 226, 580, 511]]","['0.875', '0.818', '0.997', '0.992']"
000000377946.jpg,"[962.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person', 'bus', 'bus', 'car', 'car', 'traffic light', 'traffic light', 'traffic light', 'truck']",2.7634975910186768,"[[812, 254, 832, 302], [930, 248, 959, 330], [834, 252, 855, 312], [917, 247, 939, 325], [889, 251, 904, 311], [882, 251, 900, 309], [1, 216, 142, 293], [121, 69, 749, 589], [765, 369, 969, 646], [0, 281, 131, 411], [831, 150, 855, 201], [250, 64, 272, 113], [239, 65, 258, 109], [51, 61, 891, 587]]","['0.951', '0.950', '0.943', '0.904', '0.879', '0.856', '0.988', '0.808', '0.994', '0.986', '0.975', '0.968', '0.877', '0.923']"
000000158956.jpg,"[964.0, 640.0]","['cake', 'person']",2.688865900039673,"[[255, 477, 435, 531], [249, 54, 724, 633]]","['0.982', '0.999']"
000000226147.jpg,"[640.0, 853.0]","['dining table', 'fork', 'cell phone', 'handbag', 'handbag', 'person', 'person', 'cup', 'vase']",2.7341976165771484,"[[-16, 285, 669, 840], [558, 762, 614, 853], [378, 286, 466, 322], [333, 156, 599, 432], [223, 58, 308, 125], [257, 4, 634, 525], [191, 4, 323, 300], [119, 490, 231, 640], [39, 286, 128, 567]]","['0.942', '0.997', '0.833', '0.877', '0.865', '0.999', '0.998', '0.996', '0.998']"
000000274272.jpg,"[853.0, 640.0]","['person', 'person', 'bus', 'car', 'car', 'stop sign', 'traffic light', 'traffic light']",2.7327563762664795,"[[348, 475, 442, 541], [323, 473, 447, 580], [245, 258, 818, 621], [38, 518, 245, 635], [-3, 519, 132, 634], [353, 192, 409, 256], [751, 254, 806, 294], [281, 251, 337, 301]]","['0.946', '0.903', '0.976', '0.990', '0.988', '0.851', '0.973', '0.842']"
000000264968.jpg,"[640.0, 958.0]","['baseball bat', 'baseball bat', 'person', 'person', 'person', 'person', 'person', 'person']",2.637944459915161,"[[337, 194, 459, 589], [386, 177, 460, 411], [220, 25, 492, 941], [370, 0, 474, 190], [4, 0, 156, 349], [463, -1, 579, 175], [108, 1, 214, 224], [299, 0, 387, 186]]","['0.913', '0.837', '0.997', '0.987', '0.978', '0.973', '0.909', '0.820']"
000000352584.jpg,"[640.0, 853.0]",['chair'],2.634418249130249,"[[15, 112, 582, 823]]",['0.889']
000000320696.jpg,"[959.0, 640.0]","['person', 'surfboard']",2.755589485168457,"[[349, 237, 578, 446], [405, 411, 554, 489]]","['1.000', '0.968']"
000000357816.jpg,"[703.0, 640.0]","['baseball glove', 'person', 'person', 'person', 'person', 'sports ball']",4.280957937240601,"[[494, 144, 538, 188], [15, 90, 422, 628], [392, 4, 539, 357], [560, 56, 691, 350], [1, 111, 132, 402], [569, 264, 597, 293]]","['0.974', '1.000', '0.998', '0.996', '0.996', '0.957']"
000000435205.jpg,"[961.0, 640.0]","['person', 'person', 'teddy bear']",2.697416067123413,"[[37, -13, 994, 615], [761, 255, 964, 623], [25, 182, 377, 578]]","['0.979', '0.829', '0.999']"
000000257624.jpg,"[640.0, 966.0]","['person', 'sports ball']",2.7085258960723877,"[[183, 1, 576, 951], [177, 855, 333, 967]]","['1.000', '1.000']"
000000028809.jpg,"[640.0, 643.0]","['banana', 'banana', 'banana', 'banana']",3.226210355758667,"[[274, 317, 641, 595], [285, 4, 638, 226], [288, 206, 637, 421], [321, 196, 628, 326]]","['0.987', '0.972', '0.948', '0.819']"
000000379842.jpg,"[1000.0, 562.0]","['book', 'remote']",2.6525075435638428,"[[15, 9, 497, 565], [575, 9, 876, 494]]","['0.988', '0.999']"
000000565391.jpg,"[640.0, 853.0]","['dog', 'car', 'cat', 'cat']",2.7281291484832764,"[[268, 367, 464, 433], [0, 674, 139, 840], [290, 365, 463, 434], [246, 374, 319, 428]]","['0.855', '0.954', '0.993', '0.902']"
000000325031.jpg,"[674.0, 640.0]","['chair', 'elephant', 'person', 'person', 'person']",3.5295495986938477,"[[45, 61, 604, 626], [54, 42, 600, 578], [598, 152, 618, 206], [29, 178, 46, 216], [74, 173, 86, 198]]","['0.815', '1.000', '0.983', '0.861', '0.828']"
000000459467.jpg,"[968.0, 640.0]",['airplane'],2.7193334102630615,"[[133, 286, 727, 382]]",['0.997']
000000123585.jpg,"[640.0, 853.0]","['bird', 'bird', 'bird']",2.68536114692688,"[[447, 575, 638, 781], [32, 65, 298, 191], [277, 280, 414, 563]]","['0.998', '0.987', '0.960']"
000000312489.jpg,"[961.0, 640.0]","['person', 'person', 'surfboard']",2.742799997329712,"[[398, 160, 566, 536], [93, 195, 224, 546], [348, 304, 689, 392]]","['1.000', '1.000', '0.997']"
000000415882.jpg,"[640.0, 753.0]","['person', 'bed']",2.6499578952789307,"[[38, 243, 547, 725], [-27, 226, 648, 738]]","['0.990', '0.973']"
000000449312.jpg,"[709.0, 640.0]","['dining table', 'person']",2.7794063091278076,"[[28, 404, 726, 638], [72, 5, 409, 449]]","['0.812', '0.996']"
000000253742.jpg,"[853.0, 640.0]","['dog', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'umbrella', 'umbrella', 'umbrella', 'umbrella', 'umbrella', 'umbrella', 'umbrella', 'umbrella', 'umbrella', 'umbrella', 'umbrella', 'sheep', 'sheep', 'sheep']",2.7794923782348633,"[[0, 306, 289, 630], [517, 127, 706, 626], [723, 205, 783, 357], [398, 154, 484, 338], [34, 155, 128, 351], [334, 163, 405, 315], [198, 147, 304, 350], [782, 205, 827, 341], [134, 146, 214, 318], [370, 128, 548, 251], [1, 143, 129, 224], [111, 128, 212, 201], [440, 3, 818, 151], [813, 208, 852, 255], [802, 149, 851, 209], [399, 85, 499, 140], [185, 109, 370, 213], [686, 164, 800, 252], [193, 111, 368, 164], [428, 2, 820, 290], [6, 311, 280, 638], [259, 295, 460, 598], [390, 294, 510, 491]]","['0.819', '1.000', '0.996', '0.989', '0.987', '0.982', '0.982', '0.945', '0.937', '0.992', '0.987', '0.985', '0.953', '0.943', '0.917', '0.908', '0.908', '0.887', '0.829', '0.826', '0.969', '0.958', '0.942']"
000000243148.jpg,"[1000.0, 562.0]","['person', 'person']",2.699619770050049,"[[211, 117, 688, 554], [371, 0, 978, 594]]","['1.000', '0.999']"
000000378454.jpg,"[640.0, 959.0]","['frisbee', 'person']",2.6869163513183594,"[[204, 487, 264, 543], [76, 332, 441, 547]]","['0.998', '1.000']"
000000491683.jpg,"[640.0, 874.0]","['horse', 'train', 'train']",3.2118520736694336,"[[136, 339, 211, 384], [2, 257, 179, 282], [-14, 228, 614, 287]]","['0.995', '0.924', '0.855']"
000000370208.jpg,"[853.0, 640.0]","['person', 'bicycle', 'parking meter', 'potted plant']",2.7192883491516113,"[[0, 331, 84, 435], [88, 178, 753, 563], [308, 31, 463, 180], [631, 13, 854, 143]]","['0.958', '1.000', '0.919', '0.856']"
000000479030.jpg,"[966.0, 640.0]","['person', 'car', 'car', 'traffic light', 'train', 'train', 'train']",2.6881110668182373,"[[894, 66, 909, 84], [269, 130, 288, 149], [555, 132, 583, 147], [895, 66, 909, 84], [159, 79, 885, 415], [427, 87, 873, 286], [155, 202, 533, 408]]","['0.956', '0.958', '0.878', '0.881', '1.000', '0.929', '0.913']"
000000027982.jpg,"[958.0, 640.0]","['sink', 'toilet', 'person']",2.7443084716796875,"[[720, 204, 889, 282], [84, 178, 303, 614], [829, 401, 932, 567]]","['0.986', '1.000', '0.871']"
000000145665.jpg,"[640.0, 955.0]","['person', 'skateboard']",2.6892058849334717,"[[11, 412, 299, 783], [571, 390, 638, 448]]","['0.997', '0.999']"
000000031269.jpg,"[853.0, 640.0]","['zebra', 'zebra', 'zebra']",2.774047374725342,"[[529, 220, 822, 456], [229, 250, 581, 490], [1, 290, 101, 494]]","['1.000', '1.000', '0.998']"
000000462643.jpg,"[640.0, 964.0]","['laptop', 'tv', 'person', 'person']",2.7213134765625,"[[87, 120, 442, 545], [131, 130, 434, 503], [-39, 85, 577, 986], [4, 112, 249, 946]]","['0.803', '0.826', '0.992', '0.912']"
000000466156.jpg,"[853.0, 640.0]","['chair', 'suitcase', 'car', 'cat']",2.749389410018921,"[[337, 542, 569, 631], [302, 341, 840, 515], [410, 56, 449, 76], [318, 144, 597, 344]]","['0.923', '0.814', '0.922', '1.000']"
000000021167.jpg,"[640.0, 962.0]","['wine glass', 'person', 'person']",2.7060396671295166,"[[390, 442, 477, 559], [266, 64, 646, 956], [58, 148, 332, 953]]","['0.986', '0.998', '0.996']"
000000233370.jpg,"[640.0, 959.0]","['person', 'suitcase', 'traffic light']",2.6992974281311035,"[[-13, 421, 637, 817], [114, 416, 561, 667], [146, 183, 166, 228]]","['0.987', '0.949', '0.872']"
000000500826.jpg,"[962.0, 640.0]",['traffic light'],2.7335941791534424,"[[251, 577, 323, 635]]",['0.966']
000000409542.jpg,"[640.0, 957.0]","['clock', 'clock', 'person', 'person', 'person', 'person', 'person']",2.706897497177124,"[[273, 152, 401, 291], [206, 169, 248, 298], [376, 663, 451, 887], [117, 657, 229, 948], [438, 655, 532, 857], [555, 632, 628, 844], [28, 697, 120, 893]]","['0.996', '0.995', '0.999', '0.993', '0.991', '0.966', '0.939']"
000000118921.jpg,"[959.0, 640.0]","['person', 'skis']",2.6726138591766357,"[[466, 203, 710, 531], [526, 483, 669, 601]]","['1.000', '0.998']"
000000495146.jpg,"[853.0, 640.0]","['boat', 'boat', 'boat', 'person', 'person', 'person', 'person', 'person', 'person', 'person', 'car', 'car', 'car', 'train']",2.7639214992523193,"[[612, 454, 849, 596], [610, 475, 714, 588], [241, 467, 342, 525], [192, 477, 250, 623], [561, 460, 613, 632], [669, 522, 722, 637], [711, 551, 778, 637], [507, 456, 580, 617], [807, 577, 852, 636], [293, 448, 318, 477], [296, 498, 581, 636], [336, 470, 403, 513], [0, 457, 188, 638], [147, 340, 892, 459]]","['0.975', '0.974', '0.811', '0.997', '0.995', '0.993', '0.958', '0.955', '0.951', '0.911', '0.997', '0.859', '0.823', '0.993']"
000000275727.jpg,"[862.0, 640.0]","['traffic light', 'traffic light', 'train']",2.736027479171753,"[[4, 274, 37, 328], [6, 277, 28, 317], [29, 228, 740, 509]]","['0.969', '0.917', '1.000']"
000000001993.jpg,"[978.0, 640.0]","['chair', 'dining table', 'bed']",3.777029514312744,"[[161, 383, 342, 631], [8, 384, 250, 625], [389, 291, 946, 627]]","['0.996', '0.975', '0.991']"
000000404191.jpg,"[640.0, 853.0]","['refrigerator', 'book', 'vase']",2.7429633140563965,"[[37, 66, 585, 837], [53, 78, 577, 836], [468, 180, 491, 211]]","['0.943', '0.942', '0.904']"
000000507015.jpg,"[962.0, 640.0]","['person', 'person', 'person', 'person', 'person', 'person']",2.7178497314453125,"[[732, 278, 824, 604], [413, 248, 524, 448], [552, 244, 656, 458], [126, 199, 189, 413], [134, 140, 173, 232], [170, 189, 210, 342]]","['1.000', '1.000', '1.000', '0.999', '0.991', '0.963']"
