image_id,dimension,class_name,inference_time,bboxes,scores
000000209530.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'person']",0.03403282165527344,"[[283, 48, 405, 264], [120, 99, 155, 162], [61, 84, 167, 259], [0, 5, 116, 274]]","['0.962', '0.855', '0.851', '0.828']"
000000479732.jpg,"[416.0, 278.0]",['sandwich'],0.033016204833984375,"[[11, 28, 397, 261]]",['0.894']
000000569972.jpg,"[416.0, 373.0]",['person'],0.03418326377868652,"[[62, 145, 134, 241]]",['0.986']
000000469067.jpg,"[416.0, 312.0]","['cell phone', 'person']",0.03372550010681152,"[[333, 270, 363, 307], [6, 117, 363, 306]]","['0.859', '0.829']"
000000434996.jpg,"[416.0, 312.0]",['teddy bear'],0.03310346603393555,"[[247, 82, 342, 159]]",['0.847']
000000415238.jpg,"[416.0, 308.0]","['vase', 'chair']",0.035478830337524414,"[[158, 144, 230, 231], [289, 177, 343, 221]]","['0.844', '0.815']"
000000242411.jpg,"[276.0, 416.0]",['traffic light'],0.03385210037231445,"[[21, 327, 28, 338]]",['0.831']
000000572517.jpg,"[416.0, 276.0]",['bear'],0.03383994102478027,"[[91, 46, 219, 158]]",['0.993']
000000352618.jpg,"[416.0, 277.0]",['orange'],0.03270721435546875,"[[217, 123, 371, 224]]",['0.864']
000000319184.jpg,"[416.0, 245.0]","['person', 'person', 'person', 'person', 'person', 'person']",0.035871028900146484,"[[225, 76, 399, 223], [118, 40, 235, 224], [21, 24, 58, 113], [370, 21, 386, 68], [45, 16, 77, 104], [403, 20, 416, 72]]","['0.997', '0.997', '0.979', '0.961', '0.939', '0.932']"
000000219578.jpg,"[416.0, 278.0]","['couch', 'cat']",0.034683942794799805,"[[5, 32, 418, 267], [278, 97, 401, 185]]","['0.926', '0.876']"
000000184978.jpg,"[312.0, 416.0]",['person'],0.03469538688659668,"[[96, 188, 165, 314]]",['0.995']
000000307598.jpg,"[416.0, 277.0]",['train'],0.03440141677856445,"[[46, 141, 358, 250]]",['0.987']
000000365745.jpg,"[416.0, 312.0]","['person', 'truck', 'truck', 'traffic light']",0.03519630432128906,"[[373, 153, 416, 255], [97, 114, 357, 248], [3, 132, 106, 196], [239, 77, 245, 93]]","['0.996', '0.959', '0.926', '0.912']"
000000438774.jpg,"[416.0, 276.0]","['person', 'person', 'chair', 'dining table', 'cake']",0.03534221649169922,"[[218, 34, 306, 250], [100, 32, 185, 246], [346, 134, 406, 164], [243, 140, 416, 279], [267, 149, 320, 182]]","['0.995', '0.990', '0.978', '0.958', '0.940']"
000000325991.jpg,"[416.0, 278.0]",['person'],0.03261518478393555,"[[123, 38, 286, 274]]",['0.992']
000000576566.jpg,"[305.0, 416.0]",['person'],0.03297162055969238,"[[86, 8, 221, 278]]",['0.977']
000000013291.jpg,"[416.0, 279.0]","['person', 'person', 'person', 'frisbee']",0.03397798538208008,"[[33, 58, 145, 244], [239, 117, 410, 250], [134, 113, 207, 220], [211, 138, 244, 171]]","['0.995', '0.983', '0.971', '0.941']"
000000160012.jpg,"[416.0, 300.0]","['bottle', 'pizza', 'pizza', 'person', 'car']",0.03618907928466797,"[[1, 5, 69, 256], [67, 132, 399, 289], [259, 100, 404, 150], [94, 2, 340, 120], [325, 4, 400, 43]]","['0.984', '0.978', '0.954', '0.907', '0.851']"
000000256407.jpg,"[312.0, 416.0]",['cup'],0.03412294387817383,"[[77, 152, 108, 185]]",['0.848']
000000351810.jpg,"[416.0, 312.0]",[],0.0329289436340332,[],[]
000000445439.jpg,"[416.0, 276.0]",['zebra'],0.03542613983154297,"[[0, 5, 334, 276]]",['0.992']
000000217948.jpg,"[416.0, 276.0]","['bear', 'bear']",0.03646206855773926,"[[143, 132, 381, 277], [177, 44, 413, 227]]","['0.955', '0.863']"
000000432898.jpg,"[416.0, 416.0]","['person', 'kite', 'kite', 'person', 'person']",0.03653120994567871,"[[289, 222, 364, 401], [46, 20, 98, 53], [394, 105, 401, 111], [265, 235, 273, 256], [289, 235, 296, 254]]","['0.996', '0.950', '0.948', '0.899', '0.836']"
000000096427.jpg,"[416.0, 278.0]","['person', 'person', 'tennis racket']",0.03506875038146973,"[[162, 60, 258, 278], [0, 27, 52, 271], [42, 89, 183, 154]]","['0.963', '0.920', '0.826']"
000000358195.jpg,"[314.0, 416.0]","['person', 'skateboard']",0.03530168533325195,"[[135, 67, 221, 351], [172, 304, 239, 361]]","['0.996', '0.981']"
000000233238.jpg,"[312.0, 416.0]","['bottle', 'person', 'bottle', 'bottle', 'bottle', 'bowl', 'bottle']",0.03821253776550293,"[[221, 283, 263, 391], [211, 89, 318, 312], [113, 282, 148, 414], [78, 280, 111, 409], [3, 239, 31, 333], [117, 272, 246, 345], [154, 313, 194, 412]]","['0.977', '0.963', '0.950', '0.932', '0.884', '0.877', '0.808']"
000000531495.jpg,"[416.0, 285.0]",[],0.034332990646362305,[],[]
000000012639.jpg,"[312.0, 416.0]","['person', 'person', 'person', 'baseball glove']",0.037143707275390625,"[[267, 82, 302, 192], [127, 131, 211, 336], [14, 203, 118, 358], [87, 226, 118, 258]]","['0.986', '0.984', '0.958', '0.800']"
000000301718.jpg,"[312.0, 416.0]","['person', 'bottle', 'knife', 'person']",0.03733634948730469,"[[0, 13, 142, 188], [100, 135, 137, 253], [11, 318, 37, 411], [208, 0, 317, 232]]","['0.995', '0.990', '0.952', '0.929']"
000000511453.jpg,"[416.0, 416.0]","['cup', 'bottle']",0.03563666343688965,"[[0, 2, 59, 112], [99, -1, 199, 134]]","['0.878', '0.810']"
000000192607.jpg,"[416.0, 276.0]",['person'],0.035248517990112305,"[[294, 144, 336, 248]]",['0.997']
000000513567.jpg,"[416.0, 312.0]","['person', 'person', 'person', 'person', 'hot dog']",0.035764217376708984,"[[11, 56, 224, 307], [217, 0, 398, 312], [194, 72, 239, 220], [389, 79, 416, 195], [290, 99, 370, 133]]","['0.998', '0.997', '0.965', '0.892', '0.871']"
000000342186.jpg,"[312.0, 416.0]",['pizza'],0.0351717472076416,"[[-1, 9, 298, 413]]",['0.874']
000000205401.jpg,"[416.0, 265.0]",[],0.03167152404785156,[],[]
000000161879.jpg,"[416.0, 370.0]",['person'],0.03487873077392578,"[[34, 0, 150, 225]]",['0.993']
000000501023.jpg,"[416.0, 312.0]",['stop sign'],0.034403324127197266,"[[55, 10, 85, 42]]",['0.953']
000000358923.jpg,"[416.0, 278.0]","['person', 'umbrella']",0.0338587760925293,"[[14, 16, 385, 275], [149, 11, 396, 99]]","['0.995', '0.885']"
000000015497.jpg,"[416.0, 312.0]",['cat'],0.033345937728881836,"[[28, 16, 320, 289]]",['0.920']
000000289741.jpg,"[416.0, 312.0]","['person', 'umbrella']",0.03824901580810547,"[[238, 191, 249, 221], [164, 171, 229, 222]]","['0.959', '0.881']"
000000147223.jpg,"[416.0, 234.0]","['car', 'bus', 'car']",0.03667116165161133,"[[2, 98, 96, 189], [96, 27, 360, 216], [32, 92, 103, 136]]","['0.968', '0.950', '0.930']"
000000138241.jpg,"[312.0, 416.0]",[],0.03288435935974121,[],[]
000000127263.jpg,"[416.0, 278.0]","['person', 'person', 'frisbee']",0.034020185470581055,"[[173, 25, 304, 257], [89, 23, 243, 239], [284, 24, 313, 38]]","['0.989', '0.982', '0.929']"
000000042628.jpg,"[416.0, 277.0]","['person', 'person', 'person', 'person', 'person']",0.0356593132019043,"[[177, 0, 201, 60], [146, 1, 177, 55], [251, 0, 280, 59], [343, 0, 370, 58], [307, 0, 342, 68]]","['0.989', '0.986', '0.984', '0.972', '0.961']"
000000131556.jpg,"[416.0, 276.0]",['person'],0.03282427787780762,"[[147, 53, 242, 197]]",['0.984']
000000033759.jpg,"[416.0, 297.0]","['person', 'sports ball']",0.03542184829711914,"[[53, 43, 173, 294], [388, 84, 404, 97]]","['0.991', '0.982']"
000000385190.jpg,"[416.0, 312.0]","['person', 'person']",0.03358340263366699,"[[7, 164, 21, 199], [166, 124, 192, 181]]","['0.869', '0.811']"
000000421455.jpg,"[416.0, 312.0]",['car'],0.03263354301452637,"[[371, 241, 395, 263]]",['0.899']
000000179487.jpg,"[333.0, 416.0]","['person', 'person', 'sports ball', 'person']",0.034993648529052734,"[[89, 144, 243, 375], [222, 70, 264, 246], [118, 221, 134, 235], [75, 97, 119, 166]]","['0.978', '0.977', '0.885', '0.819']"
000000381639.jpg,"[380.0, 416.0]","['person', 'airplane', 'person']",0.03766345977783203,"[[117, 151, 183, 378], [12, 9, 328, 91], [124, 30, 135, 46]]","['0.973', '0.863', '0.837']"
000000084477.jpg,"[416.0, 278.0]","['chair', 'umbrella']",0.034554243087768555,"[[141, 155, 248, 255], [151, 15, 405, 232]]","['0.974', '0.812']"
000000098497.jpg,"[416.0, 312.0]",[],0.03746747970581055,[],[]
000000270908.jpg,"[416.0, 249.0]","['person', 'tennis racket']",0.03257560729980469,"[[17, 27, 310, 170], [278, 130, 403, 227]]","['0.975', '0.969']"
000000447465.jpg,"[416.0, 277.0]",['person'],0.034661293029785156,"[[171, 5, 306, 275]]",['0.987']
000000498747.jpg,"[416.0, 312.0]","['person', 'person', 'person']",0.03464508056640625,"[[71, 24, 346, 311], [0, 0, 77, 307], [231, 0, 325, 174]]","['0.994', '0.936', '0.877']"
000000019432.jpg,"[416.0, 312.0]","['person', 'sports ball', 'tennis racket']",0.036763906478881836,"[[37, 14, 132, 282], [209, 177, 220, 187], [59, 161, 97, 245]]","['0.992', '0.932', '0.922']"
000000135410.jpg,"[312.0, 416.0]",['parking meter'],0.03261137008666992,"[[29, 140, 121, 356]]",['0.930']
000000541952.jpg,"[312.0, 416.0]",['clock'],0.03359675407409668,"[[136, 306, 189, 360]]",['0.974']
000000405205.jpg,"[416.0, 310.0]",['bus'],0.032172203063964844,"[[59, 9, 374, 288]]",['0.992']
000000032570.jpg,"[416.0, 278.0]","['person', 'surfboard']",0.03327059745788574,"[[112, 101, 203, 191], [153, 162, 245, 206]]","['0.991', '0.841']"
000000089271.jpg,"[416.0, 341.0]",[],0.03290867805480957,[],[]
000000244019.jpg,"[416.0, 280.0]",['fire hydrant'],0.032894134521484375,"[[172, 75, 225, 237]]",['0.993']
000000000285.jpg,"[381.0, 416.0]",['bear'],0.03493237495422363,"[[5, 34, 386, 406]]",['0.989']
000000166391.jpg,"[416.0, 278.0]","['traffic light', 'traffic light', 'traffic light', 'traffic light', 'car', 'car', 'traffic light']",0.03746604919433594,"[[288, 149, 293, 165], [32, 120, 40, 140], [237, 136, 244, 156], [331, 161, 337, 177], [91, 231, 112, 241], [65, 229, 86, 241], [309, 155, 316, 171]]","['0.951', '0.905', '0.882', '0.868', '0.865', '0.832', '0.810']"
000000159112.jpg,"[416.0, 292.0]",['pizza'],0.03243851661682129,"[[1, 0, 422, 292]]",['0.977']
000000533206.jpg,"[416.0, 278.0]","['wine glass', 'bowl', 'dining table', 'sandwich', 'wine glass']",0.03470492362976074,"[[215, -1, 283, 102], [254, 95, 372, 185], [5, 14, 420, 274], [71, 86, 265, 221], [187, -2, 246, 70]]","['0.971', '0.958', '0.891', '0.856', '0.830']"
000000001675.jpg,"[416.0, 312.0]",['cat'],0.032454729080200195,"[[-13, 9, 421, 213]]",['0.959']
000000280918.jpg,"[416.0, 312.0]",['person'],0.032132863998413086,"[[3, 9, 236, 313]]",['0.973']
000000006460.jpg,"[416.0, 278.0]",['person'],0.03197646141052246,"[[181, 90, 213, 140]]",['0.960']
000000047010.jpg,"[416.0, 312.0]","['giraffe', 'giraffe', 'giraffe']",0.03407549858093262,"[[48, 136, 138, 212], [275, 130, 338, 197], [197, 128, 265, 202]]","['0.986', '0.983', '0.979']"
000000305317.jpg,"[278.0, 416.0]","['kite', 'kite']",0.03308844566345215,"[[171, 111, 177, 116], [41, 78, 64, 109]]","['0.945', '0.901']"
000000336209.jpg,"[416.0, 281.0]",['person'],0.03331589698791504,"[[173, 77, 252, 185]]",['0.989']
000000527029.jpg,"[416.0, 416.0]",['person'],0.03448820114135742,"[[10, 135, 218, 411]]",['0.960']
000000390902.jpg,"[277.0, 416.0]",['person'],0.03472781181335449,"[[36, 51, 235, 410]]",['0.996']
000000153529.jpg,"[312.0, 416.0]","['person', 'person', 'suitcase', 'person', 'person', 'suitcase', 'backpack']",0.04161262512207031,"[[82, 51, 125, 185], [188, 28, 279, 381], [107, 256, 185, 409], [123, 59, 159, 162], [-1, 67, 40, 266], [146, 123, 181, 168], [111, 181, 190, 288]]","['0.994', '0.991', '0.968', '0.948', '0.924', '0.915', '0.915']"
000000416885.jpg,"[416.0, 312.0]","['wine glass', 'wine glass', 'cake']",0.033677101135253906,"[[46, 0, 158, 275], [29, 3, 87, 174], [219, 204, 408, 299]]","['0.976', '0.882', '0.813']"
000000363188.jpg,"[416.0, 276.0]","['person', 'person', 'person', 'person', 'person']",0.03525257110595703,"[[125, 85, 219, 280], [0, 121, 137, 281], [201, 66, 368, 277], [2, 93, 72, 202], [211, 100, 261, 196]]","['0.995', '0.992', '0.973', '0.919', '0.840']"
000000087875.jpg,"[416.0, 317.0]",['fire hydrant'],0.03340864181518555,"[[99, 108, 193, 311]]",['0.997']
000000161875.jpg,"[416.0, 274.0]",['person'],0.033924102783203125,"[[111, 45, 181, 254]]",['0.995']
000000057725.jpg,"[416.0, 312.0]","['clock', 'clock']",0.03535866737365723,"[[270, 48, 281, 65], [240, 50, 251, 67]]","['0.958', '0.896']"
000000523807.jpg,"[416.0, 312.0]","['bottle', 'hot dog', 'bottle']",0.03857541084289551,"[[302, 218, 366, 314], [86, 111, 334, 254], [104, 209, 176, 314]]","['0.986', '0.919', '0.912']"
000000119995.jpg,"[389.0, 416.0]","['person', 'person', 'tennis racket']",0.14682388305664062,"[[39, 11, 208, 400], [283, 27, 379, 194], [202, 176, 359, 221]]","['0.995', '0.991', '0.959']"
000000189752.jpg,"[416.0, 312.0]",['cup'],0.038793087005615234,"[[325, 44, 401, 150]]",['0.886']
000000036936.jpg,"[416.0, 263.0]","['tv', 'cup', 'person']",0.03775334358215332,"[[55, 55, 122, 117], [212, 191, 231, 215], [219, 36, 388, 238]]","['0.957', '0.938', '0.876']"
000000404534.jpg,"[321.0, 416.0]",[],0.03352689743041992,[],[]
000000409211.jpg,"[416.0, 278.0]","['person', 'tennis racket', 'person', 'person', 'sports ball']",0.039191484451293945,"[[169, 4, 253, 278], [214, 8, 287, 52], [238, 92, 267, 198], [89, 94, 122, 143], [115, 90, 126, 102]]","['0.993', '0.939', '0.930', '0.914', '0.895']"
000000226662.jpg,"[416.0, 294.0]",['motorcycle'],0.03480267524719238,"[[38, 8, 386, 285]]",['0.994']
000000254516.jpg,"[416.0, 278.0]",['person'],0.03350210189819336,"[[137, 64, 276, 272]]",['0.940']
000000343218.jpg,"[416.0, 278.0]","['person', 'person', 'sports ball', 'sports ball', 'tennis racket', 'sports ball', 'car', 'sports ball', 'sports ball']",0.0372467041015625,"[[257, 65, 290, 154], [154, 64, 249, 250], [65, 153, 69, 157], [44, 152, 48, 156], [129, 64, 167, 120], [113, 152, 117, 155], [315, 77, 409, 129], [358, 147, 362, 150], [259, 110, 264, 117]]","['0.975', '0.974', '0.971', '0.971', '0.970', '0.963', '0.822', '0.806', '0.804']"
000000057149.jpg,"[416.0, 278.0]","['car', 'train']",0.03405952453613281,"[[174, 172, 304, 280], [38, 139, 361, 202]]","['0.986', '0.958']"
000000077396.jpg,"[416.0, 312.0]","['tv', 'cat']",0.033751726150512695,"[[175, 28, 317, 122], [63, 221, 165, 308]]","['0.993', '0.961']"
000000578489.jpg,"[416.0, 312.0]","['person', 'person', 'person']",0.033698081970214844,"[[244, 74, 349, 314], [51, 59, 176, 251], [331, 35, 383, 239]]","['0.981', '0.974', '0.908']"
000000111609.jpg,"[416.0, 279.0]",[],0.03232407569885254,[],[]
000000229753.jpg,"[416.0, 278.0]",['giraffe'],0.03196454048156738,"[[128, 132, 239, 270]]",['0.934']
000000189451.jpg,"[416.0, 278.0]","['cake', 'knife']",0.03368115425109863,"[[209, 18, 348, 194], [138, -3, 207, 139]]","['0.959', '0.955']"
000000377635.jpg,"[416.0, 278.0]","['person', 'skateboard', 'person']",0.03462791442871094,"[[163, 31, 249, 119], [186, 114, 236, 131], [186, 133, 191, 143]]","['0.995', '0.818', '0.806']"
000000568710.jpg,"[416.0, 278.0]",['couch'],0.03667259216308594,"[[271, 116, 414, 246]]",['0.919']
000000482477.jpg,"[320.0, 416.0]",['bird'],0.30584239959716797,"[[99, 53, 276, 317]]",['0.988']
000000155051.jpg,"[416.0, 312.0]",['clock'],0.03285503387451172,"[[251, 13, 397, 172]]",['0.981']
000000267351.jpg,"[416.0, 277.0]",['clock'],0.03310847282409668,"[[279, 161, 345, 217]]",['0.963']
000000468501.jpg,"[416.0, 312.0]","['person', 'person']",0.03673958778381348,"[[102, 65, 212, 264], [184, 69, 273, 307]]","['0.993', '0.974']"
000000122962.jpg,"[416.0, 276.0]","['person', 'person', 'person', 'person', 'person', 'person', 'person']",0.036914825439453125,"[[43, 188, 128, 277], [286, 137, 349, 253], [205, 186, 264, 278], [97, 116, 146, 222], [196, 62, 232, 124], [273, 93, 322, 177], [244, 142, 284, 256]]","['0.978', '0.920', '0.905', '0.889', '0.843', '0.842', '0.802']"
000000080340.jpg,"[416.0, 278.0]","['person', 'person', 'person', 'person']",0.03447771072387695,"[[93, 47, 176, 253], [161, 1, 218, 131], [220, 1, 277, 117], [269, 1, 328, 144]]","['0.997', '0.984', '0.977', '0.865']"
000000175535.jpg,"[311.0, 416.0]",[],0.033721208572387695,[],[]
000000105014.jpg,"[278.0, 416.0]",['dining table'],0.03330087661743164,"[[8, 15, 283, 408]]",['0.884']
000000072813.jpg,"[416.0, 312.0]","['dog', 'tv', 'bed']",0.033644914627075195,"[[144, 91, 323, 210], [34, 17, 129, 106], [3, 99, 408, 313]]","['0.973', '0.958', '0.890']"
000000515577.jpg,"[416.0, 278.0]","['person', 'person']",0.03680539131164551,"[[172, 98, 207, 162], [214, 75, 236, 134]]","['0.995', '0.984']"
000000166478.jpg,"[416.0, 277.0]",['laptop'],0.03471660614013672,"[[61, 153, 149, 221]]",['0.934']
000000055072.jpg,"[416.0, 278.0]",['giraffe'],0.033731698989868164,"[[29, 25, 336, 281]]",['0.999']
000000352760.jpg,"[354.0, 416.0]",['person'],0.25806498527526855,"[[94, 47, 243, 283]]",['0.991']
000000361180.jpg,"[416.0, 277.0]",['bear'],0.03586173057556152,"[[116, 20, 296, 245]]",['0.986']
000000173044.jpg,"[233.0, 416.0]",['clock'],0.03511619567871094,"[[40, 197, 73, 231]]",['0.973']
000000052412.jpg,"[416.0, 277.0]",[],0.03443622589111328,[],[]
000000327780.jpg,"[416.0, 312.0]",['fork'],0.03570866584777832,"[[147, -5, 280, 241]]",['0.823']
000000161032.jpg,"[416.0, 312.0]","['umbrella', 'person']",0.03582620620727539,"[[208, 95, 311, 139], [258, 129, 337, 263]]","['0.970', '0.963']"
000000512564.jpg,"[416.0, 276.0]","['car', 'bus', 'car']",0.03623819351196289,"[[166, 166, 179, 176], [248, 179, 292, 225], [80, 188, 104, 208]]","['0.975', '0.971', '0.817']"
000000245513.jpg,"[416.0, 317.0]","['giraffe', 'bird']",0.03410482406616211,"[[161, 99, 243, 234], [269, 212, 280, 244]]","['0.994', '0.863']"
000000125778.jpg,"[416.0, 312.0]",['couch'],0.03330373764038086,"[[-1, 147, 188, 311]]",['0.929']
000000458410.jpg,"[416.0, 312.0]",['couch'],0.034799814224243164,"[[246, 149, 415, 314]]",['0.961']
000000035197.jpg,"[279.0, 416.0]","['person', 'person', 'skateboard']",0.03467750549316406,"[[13, 4, 159, 276], [240, 154, 265, 204], [4, 231, 149, 301]]","['0.910', '0.907', '0.889']"
000000029393.jpg,"[416.0, 312.0]",['dog'],0.03342318534851074,"[[137, 132, 298, 283]]",['0.989']
000000303818.jpg,"[312.0, 416.0]","['car', 'person', 'bus', 'person', 'person', 'person', 'person']",0.038191795349121094,"[[2, 129, 89, 176], [102, 124, 114, 159], [214, 36, 319, 206], [203, 130, 219, 179], [188, 131, 201, 177], [123, 122, 138, 170], [136, 120, 148, 163]]","['0.994', '0.969', '0.966', '0.946', '0.901', '0.829', '0.811']"
000000360097.jpg,"[416.0, 277.0]",[],0.03487753868103027,[],[]
000000203317.jpg,"[416.0, 352.0]",['bicycle'],0.03314924240112305,"[[174, 183, 393, 344]]",['0.991']
000000227478.jpg,"[416.0, 312.0]","['person', 'bench']",0.03390312194824219,"[[9, 93, 201, 276], [120, 154, 229, 308]]","['0.951', '0.940']"
000000271471.jpg,"[416.0, 278.0]","['person', 'person']",0.03273200988769531,"[[62, 0, 222, 150], [224, -2, 407, 141]]","['0.944', '0.927']"
000000109441.jpg,"[416.0, 312.0]","['traffic light', 'traffic light', 'traffic light']",0.034181833267211914,"[[127, 218, 133, 233], [160, 187, 167, 207], [231, 205, 236, 220]]","['0.960', '0.889', '0.851']"
000000046378.jpg,"[416.0, 234.0]",[],0.03135490417480469,[],[]
000000359219.jpg,"[416.0, 312.0]","['pizza', 'fork']",0.033693552017211914,"[[2, 63, 213, 295], [254, 86, 281, 257]]","['0.925', '0.874']"
000000018491.jpg,"[416.0, 278.0]","['person', 'person', 'person']",0.03370356559753418,"[[45, 62, 78, 139], [215, 48, 253, 131], [178, 46, 218, 140]]","['0.988', '0.988', '0.956']"
000000405691.jpg,"[416.0, 278.0]","['bottle', 'wine glass', 'wine glass', 'wine glass', 'bottle']",0.03664541244506836,"[[232, 4, 285, 206], [73, 35, 129, 169], [173, 91, 238, 244], [296, 148, 372, 282], [131, 12, 167, 143]]","['0.996', '0.990', '0.987', '0.984', '0.949']"
000000338718.jpg,"[416.0, 370.0]",['car'],0.03347969055175781,"[[61, 6, 406, 165]]",['0.833']
000000078823.jpg,"[416.0, 312.0]","['dog', 'car', 'car']",0.03505277633666992,"[[127, 81, 234, 223], [383, 115, 414, 198], [0, 98, 118, 261]]","['0.972', '0.965', '0.899']"
000000312421.jpg,"[416.0, 278.0]",['person'],0.03339862823486328,"[[380, 84, 415, 165]]",['0.827']
000000080932.jpg,"[312.0, 416.0]","['person', 'cup', 'person', 'pizza']",0.03711247444152832,"[[44, 84, 232, 292], [1, 210, 33, 312], [164, 19, 276, 248], [104, 238, 202, 324]]","['0.990', '0.973', '0.930', '0.855']"
000000172595.jpg,"[416.0, 234.0]","['keyboard', 'chair', 'laptop', 'tv']",0.0340273380279541,"[[169, 87, 233, 131], [5, 18, 159, 227], [154, 20, 218, 87], [226, 11, 303, 107]]","['0.976', '0.973', '0.965', '0.849']"
000000322844.jpg,"[312.0, 416.0]",[],0.03390955924987793,[],[]
000000063602.jpg,"[416.0, 276.0]","['laptop', 'cup']",0.03327226638793945,"[[145, 111, 261, 239], [269, 154, 292, 188]]","['0.984', '0.854']"
